X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
7955,1.84e+00,6.40e-03,-3.00e-03,
7956,1.84e+00,6.40e-03,-3.00e-03,
7957,1.84e+00,6.40e-03,-3.00e-03,
7958,1.84e+00,4.00e-03,-2.80e-03,
7959,1.84e+00,6.40e-03,-4.00e-03,
7960,1.84e+00,5.60e-03,-2.20e-03,
7961,1.84e+00,6.40e-03,-3.00e-03,
7962,1.84e+00,5.60e-03,-2.60e-03,
7963,1.84e+00,5.60e-03,-2.80e-03,
7964,1.84e+00,5.60e-03,-3.00e-03,
7965,1.84e+00,5.60e-03,-2.20e-03,
7966,1.84e+00,5.60e-03,-3.20e-03,
7967,1.84e+00,6.40e-03,-2.80e-03,
7968,1.84e+00,8.00e-03,-2.60e-03,
7969,1.84e+00,6.40e-03,-3.60e-03,
7970,1.84e+00,5.60e-03,-2.60e-03,
7971,1.84e+00,8.00e-03,-3.60e-03,
7972,1.84e+00,5.60e-03,-3.60e-03,
7973,1.84e+00,5.60e-03,-3.60e-03,
7974,1.84e+00,6.40e-03,-3.60e-03,
7975,1.84e+00,4.00e-03,-2.60e-03,
7976,1.84e+00,8.00e-03,-3.60e-03,
7977,1.84e+00,8.00e-03,-3.80e-03,
7978,1.84e+00,5.60e-03,-2.80e-03,
7979,1.84e+00,6.40e-03,-4.00e-03,
7980,1.84e+00,5.60e-03,-2.60e-03,
7981,1.84e+00,6.40e-03,-3.80e-03,
7982,1.84e+00,5.60e-03,-3.00e-03,
7983,1.84e+00,5.60e-03,-3.80e-03,
7984,1.84e+00,8.00e-03,-4.00e-03,
7985,1.84e+00,6.40e-03,-1.80e-03,
7986,1.84e+00,8.00e-03,-4.00e-03,
7987,1.84e+00,8.00e-03,-3.60e-03,
7988,2.00e+00,8.00e-03,-3.80e-03,
7989,2.00e+00,6.40e-03,-3.20e-03,
7990,2.00e+00,8.80e-03,-3.00e-03,
7991,2.00e+00,5.60e-03,-3.20e-03,
7992,2.00e+00,8.00e-03,-3.00e-03,
7993,2.00e+00,6.40e-03,-3.60e-03,
7994,2.00e+00,5.60e-03,-3.00e-03,
7995,2.00e+00,8.00e-03,-2.60e-03,
7996,2.00e+00,8.00e-03,-3.00e-03,
7997,2.00e+00,4.00e-03,-2.60e-03,
7998,2.00e+00,5.60e-03,-3.60e-03,
7999,2.00e+00,5.60e-03,-3.60e-03,
8000,2.00e+00,8.00e-03,-3.60e-03,
8001,2.00e+00,8.00e-03,-3.20e-03,
8002,2.00e+00,6.40e-03,-3.20e-03,
8003,2.00e+00,8.00e-03,-3.80e-03,
8004,2.00e+00,5.60e-03,-3.00e-03,
8005,2.00e+00,1.04e-02,-4.00e-03,
8006,2.00e+00,6.40e-03,-3.00e-03,
8007,2.00e+00,8.80e-03,-4.20e-03,
8008,2.00e+00,8.00e-03,-4.20e-03,
8009,2.00e+00,8.80e-03,-3.60e-03,
8010,2.00e+00,8.00e-03,-3.00e-03,
8011,2.00e+00,6.40e-03,-3.00e-03,
8012,2.00e+00,6.40e-03,-4.80e-03,
8013,2.00e+00,6.40e-03,-3.60e-03,
8014,2.00e+00,1.04e-02,-3.80e-03,
8015,2.00e+00,8.00e-03,-3.60e-03,
8016,2.00e+00,6.40e-03,-3.60e-03,
8017,2.00e+00,8.00e-03,-4.80e-03,
8018,2.00e+00,6.40e-03,-3.60e-03,
8019,2.00e+00,5.60e-03,-3.20e-03,
8020,2.00e+00,8.80e-03,-4.00e-03,
8021,2.00e+00,4.00e-03,-3.60e-03,
8022,2.00e+00,8.80e-03,-5.00e-03,
8023,2.00e+00,8.00e-03,-4.00e-03,
8024,2.00e+00,5.60e-03,-4.20e-03,
8025,2.00e+00,8.80e-03,-3.60e-03,
8026,2.00e+00,8.80e-03,-4.00e-03,
8027,2.00e+00,8.00e-03,-4.20e-03,
8028,2.00e+00,8.80e-03,-4.00e-03,
8029,2.00e+00,8.00e-03,-4.20e-03,
8030,2.00e+00,8.00e-03,-4.20e-03,
8031,2.00e+00,8.80e-03,-4.00e-03,
8032,2.00e+00,6.40e-03,-4.00e-03,
8033,2.00e+00,8.00e-03,-3.00e-03,
8034,2.00e+00,8.80e-03,-4.40e-03,
8035,2.00e+00,6.40e-03,-3.80e-03,
8036,2.00e+00,8.80e-03,-4.20e-03,
8037,2.00e+00,5.60e-03,-3.60e-03,
8038,2.00e+00,1.12e-02,-4.00e-03,
8039,2.00e+00,6.40e-03,-3.60e-03,
8040,2.00e+00,8.80e-03,-4.20e-03,
8041,2.00e+00,8.80e-03,-4.40e-03,
8042,2.00e+00,8.00e-03,-3.80e-03,
8043,2.00e+00,8.80e-03,-3.60e-03,
8044,2.00e+00,1.04e-02,-3.60e-03,
8045,2.00e+00,1.04e-02,-4.40e-03,
8046,2.00e+00,6.40e-03,-3.20e-03,
8047,2.00e+00,8.80e-03,-4.20e-03,
8048,2.00e+00,6.40e-03,-3.60e-03,
8049,2.00e+00,8.00e-03,-3.20e-03,
8050,2.00e+00,8.00e-03,-4.20e-03,
8051,2.00e+00,8.00e-03,-3.80e-03,
8052,2.00e+00,8.80e-03,-3.80e-03,
8053,2.00e+00,8.80e-03,-4.80e-03,
8054,2.00e+00,8.00e-03,-3.20e-03,
8055,2.00e+00,1.04e-02,-5.20e-03,
8056,2.00e+00,6.40e-03,-3.20e-03,
8057,2.00e+00,1.12e-02,-5.20e-03,
8058,2.00e+00,8.80e-03,-4.80e-03,
8059,2.00e+00,8.80e-03,-4.00e-03,
8060,2.00e+00,8.00e-03,-4.20e-03,
8061,2.00e+00,6.40e-03,-3.80e-03,
8062,2.00e+00,8.00e-03,-5.00e-03,
8063,2.00e+00,1.04e-02,-4.40e-03,
8064,2.00e+00,8.80e-03,-4.20e-03,
8065,2.00e+00,8.80e-03,-4.20e-03,
8066,2.00e+00,8.00e-03,-4.20e-03,
8067,2.00e+00,1.04e-02,-5.40e-03,
8068,2.00e+00,1.04e-02,-4.00e-03,
8069,2.00e+00,1.12e-02,-5.20e-03,
8070,2.00e+00,8.80e-03,-4.40e-03,
8071,2.00e+00,8.80e-03,-5.00e-03,
8072,2.00e+00,8.00e-03,-4.20e-03,
8073,2.00e+00,1.04e-02,-4.80e-03,
8074,2.00e+00,8.80e-03,-5.20e-03,
8075,2.00e+00,1.04e-02,-4.20e-03,
8076,2.00e+00,1.12e-02,-4.80e-03,
8077,2.00e+00,8.80e-03,-4.20e-03,
8078,2.00e+00,8.80e-03,-4.80e-03,
8079,2.00e+00,1.04e-02,-5.00e-03,
8080,2.00e+00,8.80e-03,-4.00e-03,
8081,2.00e+00,8.80e-03,-4.80e-03,
8082,2.00e+00,1.04e-02,-4.20e-03,
8083,2.00e+00,1.04e-02,-4.20e-03,
8084,2.00e+00,1.04e-02,-4.80e-03,
8085,2.00e+00,8.80e-03,-4.40e-03,
8086,2.00e+00,1.04e-02,-4.40e-03,
8087,2.00e+00,1.12e-02,-5.00e-03,
8088,2.00e+00,8.80e-03,-4.00e-03,
8089,2.00e+00,8.80e-03,-4.80e-03,
8090,2.00e+00,1.04e-02,-4.80e-03,
8091,2.00e+00,8.00e-03,-3.80e-03,
8092,2.00e+00,1.12e-02,-4.80e-03,
8093,2.00e+00,8.80e-03,-3.80e-03,
8094,2.00e+00,1.04e-02,-5.00e-03,
8095,2.00e+00,8.80e-03,-4.20e-03,
8096,2.00e+00,1.04e-02,-5.00e-03,
8097,2.00e+00,8.80e-03,-4.00e-03,
8098,2.00e+00,1.04e-02,-4.80e-03,
8099,2.00e+00,1.12e-02,-5.20e-03,
8100,2.00e+00,8.80e-03,-4.40e-03,
8101,2.00e+00,1.04e-02,-5.00e-03,
8102,2.00e+00,1.04e-02,-4.00e-03,
8103,2.00e+00,1.12e-02,-4.40e-03,
8104,2.00e+00,1.12e-02,-5.20e-03,
8105,2.00e+00,8.80e-03,-4.40e-03,
8106,2.00e+00,1.12e-02,-6.00e-03,
8107,2.00e+00,8.80e-03,-4.40e-03,
8108,2.00e+00,1.12e-02,-5.00e-03,
8109,2.00e+00,1.28e-02,-4.20e-03,
8110,2.00e+00,1.12e-02,-5.20e-03,
8111,2.00e+00,8.80e-03,-5.40e-03,
8112,2.00e+00,1.36e-02,-5.40e-03,
8113,2.00e+00,1.04e-02,-4.20e-03,
8114,2.00e+00,1.12e-02,-5.40e-03,
8115,2.00e+00,1.04e-02,-5.20e-03,
8116,2.00e+00,1.04e-02,-5.40e-03,
8117,2.00e+00,1.04e-02,-5.00e-03,
8118,2.00e+00,1.04e-02,-4.80e-03,
8119,2.00e+00,1.36e-02,-5.40e-03,
8120,2.00e+00,1.12e-02,-5.40e-03,
8121,2.00e+00,8.80e-03,-5.00e-03,
8122,2.00e+00,1.04e-02,-4.80e-03,
8123,2.00e+00,1.12e-02,-5.20e-03,
8124,2.00e+00,6.40e-03,-5.60e-03,
8125,2.00e+00,1.28e-02,-5.00e-03,
8126,2.00e+00,1.28e-02,-4.80e-03,
8127,2.00e+00,1.04e-02,-5.40e-03,
8128,2.00e+00,8.80e-03,-5.20e-03,
8129,2.00e+00,1.28e-02,-5.40e-03,
8130,2.00e+00,1.04e-02,-5.00e-03,
8131,2.00e+00,8.80e-03,-5.40e-03,
8132,2.00e+00,1.04e-02,-5.40e-03,
8133,2.00e+00,1.28e-02,-5.20e-03,
8134,2.00e+00,8.80e-03,-5.20e-03,
8135,2.00e+00,1.04e-02,-5.40e-03,
8136,2.00e+00,1.12e-02,-5.60e-03,
8137,2.00e+00,1.04e-02,-5.20e-03,
8138,2.00e+00,1.28e-02,-5.00e-03,
8139,2.00e+00,8.80e-03,-5.60e-03,
8140,2.00e+00,1.28e-02,-6.20e-03,
8141,2.00e+00,1.12e-02,-5.60e-03,
8142,2.00e+00,1.04e-02,-4.80e-03,
8143,2.00e+00,1.28e-02,-6.00e-03,
8144,2.00e+00,8.00e-03,-5.20e-03,
8145,2.00e+00,1.28e-02,-6.00e-03,
8146,2.00e+00,1.04e-02,-4.80e-03,
8147,2.00e+00,1.12e-02,-5.60e-03,
8148,2.00e+00,1.12e-02,-5.40e-03,
8149,2.00e+00,1.04e-02,-5.20e-03,
8150,2.00e+00,1.28e-02,-5.40e-03,
8151,2.00e+00,1.12e-02,-5.20e-03,
8152,2.00e+00,1.12e-02,-5.40e-03,
8153,2.00e+00,1.28e-02,-6.00e-03,
8154,2.00e+00,1.36e-02,-5.20e-03,
8155,2.00e+00,1.12e-02,-5.60e-03,
8156,2.00e+00,1.04e-02,-5.60e-03,
8157,2.00e+00,1.12e-02,-5.40e-03,
8158,2.00e+00,1.12e-02,-5.40e-03,
8159,2.00e+00,1.28e-02,-6.00e-03,
8160,2.00e+00,1.12e-02,-5.60e-03,
8161,2.00e+00,1.52e-02,-6.40e-03,
8162,2.00e+00,1.12e-02,-5.20e-03,
8163,2.00e+00,1.28e-02,-6.40e-03,
8164,2.00e+00,1.36e-02,-5.60e-03,
8165,2.00e+00,1.36e-02,-6.00e-03,
8166,2.00e+00,1.36e-02,-6.00e-03,
8167,2.00e+00,1.36e-02,-4.80e-03,
8168,2.00e+00,1.28e-02,-7.00e-03,
8169,2.00e+00,1.36e-02,-4.80e-03,
8170,2.00e+00,1.28e-02,-6.00e-03,
8171,2.00e+00,1.28e-02,-5.40e-03,
8172,2.00e+00,1.28e-02,-6.00e-03,
8173,2.00e+00,1.12e-02,-6.00e-03,
8174,2.00e+00,1.04e-02,-5.60e-03,
8175,2.00e+00,1.28e-02,-6.40e-03,
8176,2.00e+00,1.36e-02,-6.00e-03,
8177,2.00e+00,1.36e-02,-6.40e-03,
8178,2.00e+00,1.12e-02,-6.20e-03,
8179,2.00e+00,1.36e-02,-5.60e-03,
8180,2.00e+00,1.28e-02,-6.80e-03,
8181,2.00e+00,1.28e-02,-5.20e-03,
8182,2.00e+00,1.28e-02,-6.20e-03,
8183,2.00e+00,1.12e-02,-6.00e-03,
8184,2.00e+00,1.28e-02,-6.00e-03,
8185,2.00e+00,1.28e-02,-6.60e-03,
8186,2.00e+00,1.28e-02,-5.40e-03,
8187,2.00e+00,1.04e-02,-6.80e-03,
8188,2.00e+00,1.28e-02,-6.20e-03,
8189,2.00e+00,1.36e-02,-6.60e-03,
8190,2.00e+00,1.04e-02,-5.40e-03,
8191,2.00e+00,1.52e-02,-6.20e-03,
8192,2.00e+00,1.12e-02,-6.00e-03,
8193,2.00e+00,1.52e-02,-6.00e-03,
8194,2.00e+00,1.36e-02,-6.00e-03,
8195,2.00e+00,1.28e-02,-6.00e-03,
8196,2.00e+00,1.36e-02,-6.20e-03,
8197,2.00e+00,1.28e-02,-6.00e-03,
8198,2.00e+00,1.52e-02,-6.00e-03,
8199,2.00e+00,1.04e-02,-6.20e-03,
8200,2.00e+00,1.52e-02,-6.40e-03,
8201,2.00e+00,1.36e-02,-6.40e-03,
8202,2.00e+00,1.36e-02,-6.20e-03,
8203,2.00e+00,1.52e-02,-6.40e-03,
8204,2.00e+00,1.36e-02,-6.60e-03,
8205,2.00e+00,1.36e-02,-6.20e-03,
8206,2.00e+00,1.28e-02,-5.20e-03,
8207,2.00e+00,1.36e-02,-6.20e-03,
8208,2.00e+00,1.28e-02,-6.40e-03,
8209,2.00e+00,1.36e-02,-6.60e-03,
8210,2.00e+00,1.12e-02,-6.80e-03,
8211,2.00e+00,1.12e-02,-5.60e-03,
8212,2.00e+00,1.52e-02,-6.80e-03,
8213,2.00e+00,1.28e-02,-6.00e-03,
8214,2.00e+00,1.36e-02,-6.40e-03,
8215,2.00e+00,1.52e-02,-6.40e-03,
8216,2.00e+00,1.28e-02,-6.40e-03,
8217,2.00e+00,1.28e-02,-6.40e-03,
8218,2.00e+00,1.36e-02,-6.40e-03,
8219,2.00e+00,1.28e-02,-6.60e-03,
8220,2.00e+00,1.36e-02,-6.80e-03,
8221,2.00e+00,1.52e-02,-6.20e-03,
8222,2.00e+00,1.36e-02,-5.60e-03,
8223,2.00e+00,1.52e-02,-6.20e-03,
8224,2.00e+00,1.36e-02,-6.40e-03,
8225,2.00e+00,1.36e-02,-6.40e-03,
8226,2.00e+00,1.28e-02,-6.20e-03,
8227,2.00e+00,1.28e-02,-6.60e-03,
8228,2.00e+00,1.52e-02,-6.60e-03,
8229,2.00e+00,1.52e-02,-7.00e-03,
8230,2.00e+00,1.28e-02,-6.40e-03,
8231,2.00e+00,1.52e-02,-6.00e-03,
8232,2.00e+00,1.36e-02,-6.60e-03,
8233,2.00e+00,1.28e-02,-6.80e-03,
8234,2.00e+00,1.28e-02,-6.00e-03,
8235,2.00e+00,1.52e-02,-6.40e-03,
8236,2.00e+00,1.36e-02,-6.40e-03,
8237,2.00e+00,1.12e-02,-6.60e-03,
8238,2.00e+00,1.52e-02,-6.80e-03,
8239,2.00e+00,1.36e-02,-6.40e-03,
8240,2.00e+00,1.36e-02,-7.60e-03,
8241,2.00e+00,1.36e-02,-6.40e-03,
8242,2.00e+00,1.36e-02,-6.60e-03,
8243,2.00e+00,1.36e-02,-6.40e-03,
8244,2.00e+00,1.60e-02,-6.60e-03,
8245,2.00e+00,1.28e-02,-6.60e-03,
8246,2.00e+00,1.60e-02,-6.80e-03,
8247,2.00e+00,1.28e-02,-6.80e-03,
8248,2.00e+00,1.52e-02,-6.80e-03,
8249,2.00e+00,1.52e-02,-6.60e-03,
8250,2.00e+00,1.28e-02,-6.80e-03,
8251,2.00e+00,1.60e-02,-7.40e-03,
8252,2.00e+00,1.52e-02,-7.40e-03,
8253,2.00e+00,1.60e-02,-6.60e-03,
8254,2.00e+00,1.36e-02,-6.80e-03,
8255,2.00e+00,1.52e-02,-6.40e-03,
8256,2.00e+00,1.60e-02,-6.80e-03,
8257,2.00e+00,1.36e-02,-6.40e-03,
8258,2.00e+00,1.36e-02,-6.80e-03,
8259,2.00e+00,1.36e-02,-6.20e-03,
8260,2.00e+00,1.52e-02,-6.20e-03,
8261,2.00e+00,1.36e-02,-6.80e-03,
8262,2.00e+00,1.36e-02,-7.40e-03,
8263,2.00e+00,1.60e-02,-7.60e-03,
8264,2.00e+00,1.28e-02,-6.60e-03,
8265,2.00e+00,1.52e-02,-6.80e-03,
8266,2.00e+00,1.52e-02,-7.00e-03,
8267,2.00e+00,1.36e-02,-6.80e-03,
8268,2.00e+00,1.60e-02,-7.40e-03,
8269,2.00e+00,1.36e-02,-6.60e-03,
8270,2.00e+00,1.52e-02,-8.00e-03,
8271,2.00e+00,1.52e-02,-6.40e-03,
8272,2.00e+00,1.52e-02,-7.80e-03,
8273,2.00e+00,1.36e-02,-6.60e-03,
8274,2.00e+00,1.36e-02,-7.40e-03,
8275,2.00e+00,1.52e-02,-7.40e-03,
8276,2.00e+00,1.52e-02,-7.40e-03,
8277,2.00e+00,1.60e-02,-7.60e-03,
8278,2.00e+00,1.52e-02,-6.80e-03,
8279,2.00e+00,1.36e-02,-7.60e-03,
8280,2.00e+00,1.52e-02,-6.80e-03,
8281,2.00e+00,1.52e-02,-7.60e-03,
8282,2.00e+00,1.36e-02,-6.80e-03,
8283,2.00e+00,1.60e-02,-7.40e-03,
8284,2.00e+00,1.36e-02,-7.60e-03,
8285,2.00e+00,1.76e-02,-6.60e-03,
8286,2.00e+00,1.12e-02,-7.40e-03,
8287,2.00e+00,1.60e-02,-7.40e-03,
8288,2.00e+00,1.52e-02,-7.40e-03,
8289,2.00e+00,1.52e-02,-7.40e-03,
8290,2.00e+00,1.60e-02,-6.40e-03,
8291,2.00e+00,1.36e-02,-7.40e-03,
8292,2.00e+00,1.52e-02,-6.80e-03,
8293,2.00e+00,1.52e-02,-6.80e-03,
8294,2.00e+00,1.36e-02,-6.60e-03,
8295,2.00e+00,1.60e-02,-7.60e-03,
8296,2.00e+00,1.36e-02,-6.80e-03,
8297,2.00e+00,1.84e-02,-7.40e-03,
8298,2.00e+00,1.28e-02,-6.60e-03,
8299,2.00e+00,1.76e-02,-7.40e-03,
8300,2.00e+00,1.36e-02,-6.80e-03,
8301,2.00e+00,1.52e-02,-7.80e-03,
8302,2.00e+00,1.84e-02,-6.80e-03,
8303,2.00e+00,1.36e-02,-6.80e-03,
8304,2.00e+00,1.76e-02,-7.40e-03,
8305,2.00e+00,1.28e-02,-6.80e-03,
8306,2.00e+00,1.60e-02,-7.60e-03,
8307,2.00e+00,1.60e-02,-7.60e-03,
8308,2.00e+00,1.76e-02,-6.40e-03,
8309,2.00e+00,1.76e-02,-8.00e-03,
8310,2.00e+00,1.52e-02,-6.60e-03,
8311,2.00e+00,1.84e-02,-8.20e-03,
8312,2.00e+00,1.60e-02,-6.80e-03,
8313,2.00e+00,1.60e-02,-7.80e-03,
8314,2.00e+00,1.36e-02,-7.80e-03,
8315,2.00e+00,1.52e-02,-7.00e-03,
8316,2.00e+00,1.52e-02,-7.60e-03,
8317,2.00e+00,1.52e-02,-7.40e-03,
8318,2.00e+00,1.52e-02,-7.40e-03,
8319,2.00e+00,1.52e-02,-8.00e-03,
8320,2.00e+00,1.60e-02,-6.60e-03,
8321,2.00e+00,1.36e-02,-7.40e-03,
8322,2.00e+00,1.52e-02,-7.80e-03,
8323,2.00e+00,1.76e-02,-8.20e-03,
8324,2.00e+00,1.60e-02,-7.00e-03,
8325,2.00e+00,1.28e-02,-7.80e-03,
8326,2.00e+00,1.52e-02,-7.60e-03,
8327,2.00e+00,1.60e-02,-8.00e-03,
8328,2.00e+00,1.60e-02,-7.40e-03,
8329,2.00e+00,1.52e-02,-7.00e-03,
8330,2.00e+00,1.60e-02,-7.60e-03,
8331,2.00e+00,1.52e-02,-7.00e-03,
8332,2.00e+00,1.60e-02,-8.20e-03,
8333,2.00e+00,1.60e-02,-6.60e-03,
8334,2.00e+00,1.76e-02,-7.80e-03,
8335,2.00e+00,1.76e-02,-7.60e-03,
8336,2.00e+00,1.60e-02,-7.40e-03,
8337,2.00e+00,1.52e-02,-8.00e-03,
8338,2.00e+00,1.60e-02,-7.40e-03,
8339,2.00e+00,1.60e-02,-7.80e-03,
8340,2.00e+00,1.84e-02,-7.80e-03,
8341,2.00e+00,1.60e-02,-7.60e-03,
8342,2.00e+00,1.84e-02,-8.00e-03,
8343,2.00e+00,1.60e-02,-7.60e-03,
8344,2.00e+00,1.76e-02,-8.00e-03,
8345,2.00e+00,1.76e-02,-8.20e-03,
8346,2.00e+00,1.60e-02,-7.80e-03,
8347,2.00e+00,1.60e-02,-7.80e-03,
8348,2.00e+00,1.76e-02,-8.20e-03,
8349,2.00e+00,1.52e-02,-7.80e-03,
8350,2.00e+00,1.76e-02,-8.20e-03,
8351,2.00e+00,1.60e-02,-8.00e-03,
8352,2.00e+00,1.76e-02,-8.00e-03,
8353,2.00e+00,1.60e-02,-7.80e-03,
8354,2.00e+00,1.76e-02,-8.00e-03,
8355,2.00e+00,1.84e-02,-8.00e-03,
8356,2.00e+00,1.60e-02,-7.80e-03,
8357,2.00e+00,1.60e-02,-8.80e-03,
8358,2.00e+00,1.60e-02,-8.00e-03,
8359,1.84e+00,1.36e-02,-7.80e-03,
8360,1.84e+00,1.60e-02,-7.60e-03,
8361,2.00e+00,1.60e-02,-7.80e-03,
8362,1.84e+00,1.76e-02,-9.00e-03,
8363,2.00e+00,1.76e-02,-7.60e-03,
8364,1.84e+00,1.60e-02,-8.00e-03,
8365,1.84e+00,1.76e-02,-7.80e-03,
8366,1.84e+00,1.36e-02,-8.60e-03,
8367,1.84e+00,1.76e-02,-8.20e-03,
8368,1.84e+00,1.84e-02,-8.20e-03,
8369,1.84e+00,1.60e-02,-7.80e-03,
8370,1.84e+00,1.84e-02,-8.60e-03,
8371,1.84e+00,1.60e-02,-7.80e-03,
8372,1.84e+00,1.84e-02,-8.20e-03,
8373,1.84e+00,1.52e-02,-7.80e-03,
8374,1.84e+00,1.84e-02,-8.80e-03,
8375,1.84e+00,1.84e-02,-8.00e-03,
8376,1.84e+00,1.84e-02,-7.40e-03,
8377,1.84e+00,2.00e-02,-8.20e-03,
8378,1.84e+00,1.76e-02,-8.00e-03,
8379,1.84e+00,1.60e-02,-8.60e-03,
8380,1.84e+00,2.00e-02,-7.40e-03,
8381,1.84e+00,1.84e-02,-8.80e-03,
8382,1.84e+00,1.84e-02,-8.00e-03,
8383,1.84e+00,1.76e-02,-8.00e-03,
8384,1.84e+00,1.84e-02,-8.20e-03,
8385,1.84e+00,1.84e-02,-7.80e-03,
8386,1.84e+00,1.60e-02,-8.20e-03,
8387,1.84e+00,1.84e-02,-7.80e-03,
8388,1.84e+00,2.00e-02,-7.80e-03,
8389,1.84e+00,1.84e-02,-8.20e-03,
8390,1.84e+00,1.60e-02,-7.80e-03,
8391,1.84e+00,1.84e-02,-9.20e-03,
8392,1.84e+00,1.76e-02,-7.80e-03,
8393,1.84e+00,1.60e-02,-8.00e-03,
8394,1.84e+00,2.00e-02,-8.80e-03,
8395,1.84e+00,1.76e-02,-8.20e-03,
8396,1.84e+00,1.76e-02,-9.00e-03,
8397,1.84e+00,1.60e-02,-7.80e-03,
8398,1.84e+00,2.00e-02,-7.80e-03,
8399,1.84e+00,1.76e-02,-8.60e-03,
8400,1.84e+00,1.60e-02,-8.00e-03,
8401,1.84e+00,1.60e-02,-7.80e-03,
8402,1.84e+00,1.84e-02,-8.60e-03,
8403,1.84e+00,1.60e-02,-8.00e-03,
8404,1.84e+00,1.76e-02,-8.60e-03,
8405,1.84e+00,1.76e-02,-7.80e-03,
8406,1.84e+00,1.76e-02,-8.60e-03,
8407,1.84e+00,1.76e-02,-8.80e-03,
8408,1.84e+00,1.84e-02,-8.80e-03,
8409,1.84e+00,1.84e-02,-8.00e-03,
8410,1.84e+00,1.76e-02,-8.60e-03,
8411,1.84e+00,1.60e-02,-8.00e-03,
8412,1.84e+00,2.00e-02,-9.00e-03,
8413,1.84e+00,1.84e-02,-7.80e-03,
8414,1.84e+00,1.84e-02,-8.60e-03,
8415,1.84e+00,1.84e-02,-9.00e-03,
8416,1.84e+00,1.76e-02,-8.60e-03,
8417,1.84e+00,1.84e-02,-9.20e-03,
8418,1.84e+00,1.76e-02,-8.00e-03,
8419,1.84e+00,2.00e-02,-9.20e-03,
8420,1.84e+00,1.60e-02,-9.20e-03,
8421,1.84e+00,1.84e-02,-8.00e-03,
8422,1.84e+00,1.76e-02,-9.20e-03,
8423,1.84e+00,1.76e-02,-8.00e-03,
8424,1.84e+00,1.76e-02,-8.20e-03,
8425,1.84e+00,1.76e-02,-8.80e-03,
8426,1.84e+00,1.84e-02,-9.00e-03,
8427,1.84e+00,1.84e-02,-9.20e-03,
8428,1.84e+00,1.60e-02,-8.60e-03,
8429,1.84e+00,2.08e-02,-9.00e-03,
8430,1.84e+00,1.76e-02,-9.40e-03,
8431,1.84e+00,2.24e-02,-9.20e-03,
8432,1.84e+00,1.76e-02,-7.80e-03,
8433,1.84e+00,2.00e-02,-8.60e-03,
8434,1.84e+00,1.60e-02,-8.60e-03,
8435,1.84e+00,2.32e-02,-8.80e-03,
8436,1.84e+00,2.00e-02,-9.00e-03,
8437,1.84e+00,1.60e-02,-7.80e-03,
8438,1.84e+00,2.00e-02,-9.40e-03,
8439,1.84e+00,1.60e-02,-8.60e-03,
8440,1.84e+00,2.00e-02,-9.00e-03,
8441,1.84e+00,2.00e-02,-8.60e-03,
8442,1.84e+00,2.00e-02,-8.60e-03,
8443,1.84e+00,2.00e-02,-9.20e-03,
8444,1.84e+00,1.76e-02,-9.20e-03,
8445,1.84e+00,1.76e-02,-8.80e-03,
8446,1.84e+00,1.84e-02,-9.60e-03,
8447,1.84e+00,2.08e-02,-8.20e-03,
8448,1.84e+00,1.84e-02,-9.20e-03,
8449,1.84e+00,1.84e-02,-8.20e-03,
8450,1.84e+00,2.00e-02,-8.60e-03,
8451,1.76e+00,1.76e-02,-9.00e-03,
8452,1.76e+00,1.84e-02,-8.00e-03,
8453,1.76e+00,2.00e-02,-9.00e-03,
8454,1.84e+00,1.76e-02,-9.00e-03,
8455,1.76e+00,1.84e-02,-9.20e-03,
8456,1.76e+00,1.76e-02,-8.60e-03,
8457,1.76e+00,2.00e-02,-9.20e-03,
8458,1.76e+00,1.60e-02,-8.60e-03,
8459,1.76e+00,2.32e-02,-9.40e-03,
8460,1.76e+00,2.00e-02,-8.80e-03,
8461,1.76e+00,1.84e-02,-9.00e-03,
8462,1.76e+00,2.00e-02,-9.40e-03,
8463,1.76e+00,1.76e-02,-9.00e-03,
8464,1.76e+00,2.00e-02,-9.40e-03,
8465,1.76e+00,2.08e-02,-8.60e-03,
8466,1.76e+00,1.84e-02,-9.20e-03,
8467,1.76e+00,1.76e-02,-9.00e-03,
8468,1.76e+00,1.76e-02,-8.80e-03,
8469,1.76e+00,2.00e-02,-9.60e-03,
8470,1.76e+00,1.84e-02,-9.00e-03,
8471,1.76e+00,2.08e-02,-9.40e-03,
8472,1.76e+00,2.00e-02,-9.20e-03,
8473,1.76e+00,1.76e-02,-8.60e-03,
8474,1.76e+00,2.00e-02,-9.60e-03,
8475,1.76e+00,1.76e-02,-9.00e-03,
8476,1.76e+00,1.84e-02,-9.00e-03,
8477,1.76e+00,2.00e-02,-9.40e-03,
8478,1.76e+00,1.84e-02,-8.80e-03,
8479,1.76e+00,2.00e-02,-1.04e-02,
8480,1.76e+00,2.00e-02,-8.20e-03,
8481,1.76e+00,2.00e-02,-8.80e-03,
8482,1.76e+00,1.84e-02,-8.60e-03,
8483,1.76e+00,2.00e-02,-9.60e-03,
8484,1.76e+00,1.84e-02,-9.60e-03,
8485,1.76e+00,2.08e-02,-9.00e-03,
8486,1.76e+00,1.76e-02,-9.40e-03,
8487,1.76e+00,1.84e-02,-9.60e-03,
8488,1.76e+00,2.08e-02,-9.00e-03,
8489,1.76e+00,2.24e-02,-9.40e-03,
8490,1.76e+00,2.08e-02,-8.60e-03,
