X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
2949,-2.16e+00,-4.40e-03,1.16e-02,
2950,-2.16e+00,-5.60e-03,1.14e-02,
2951,-2.16e+00,-4.40e-03,1.12e-02,
2952,-2.16e+00,-4.40e-03,1.14e-02,
2953,-2.16e+00,-5.60e-03,1.12e-02,
2954,-2.16e+00,-5.60e-03,1.14e-02,
2955,-2.00e+00,-5.60e-03,1.10e-02,
2956,-2.00e+00,-5.60e-03,1.06e-02,
2957,-2.00e+00,-5.60e-03,1.14e-02,
2958,-2.00e+00,-4.80e-03,1.04e-02,
2959,-2.00e+00,-4.40e-03,1.14e-02,
2960,-2.00e+00,-6.80e-03,1.16e-02,
2961,-2.00e+00,-3.20e-03,1.04e-02,
2962,-2.00e+00,-4.80e-03,1.10e-02,
2963,-2.00e+00,-4.80e-03,1.14e-02,
2964,-2.00e+00,-4.80e-03,1.14e-02,
2965,-2.00e+00,-4.40e-03,1.10e-02,
2966,-2.00e+00,-5.60e-03,1.10e-02,
2967,-2.00e+00,-4.80e-03,1.10e-02,
2968,-2.00e+00,-6.00e-03,1.10e-02,
2969,-2.00e+00,-4.40e-03,1.04e-02,
2970,-1.92e+00,-7.20e-03,1.12e-02,
2971,-1.92e+00,-4.40e-03,1.10e-02,
2972,-1.92e+00,-6.80e-03,1.06e-02,
2973,-1.92e+00,-8.00e-03,1.10e-02,
2974,-1.92e+00,-4.40e-03,1.06e-02,
2975,-1.92e+00,-3.60e-03,1.10e-02,
2976,-1.92e+00,-6.00e-03,1.10e-02,
2977,-1.92e+00,-4.80e-03,1.12e-02,
2978,-1.92e+00,-5.60e-03,1.10e-02,
2979,-1.92e+00,-5.60e-03,1.14e-02,
2980,-1.92e+00,-4.80e-03,1.10e-02,
2981,-1.92e+00,-7.20e-03,1.12e-02,
2982,-1.92e+00,-4.40e-03,1.10e-02,
2983,-1.92e+00,-4.40e-03,1.06e-02,
2984,-1.76e+00,-6.00e-03,1.12e-02,
2985,-1.76e+00,-4.40e-03,1.10e-02,
2986,-1.76e+00,-7.20e-03,1.10e-02,
2987,-1.76e+00,-5.60e-03,1.14e-02,
2988,-1.76e+00,-4.80e-03,1.12e-02,
2989,-1.76e+00,-3.60e-03,1.16e-02,
2990,-1.76e+00,-4.40e-03,1.14e-02,
2991,-1.76e+00,-4.80e-03,1.04e-02,
2992,-1.76e+00,-4.40e-03,1.14e-02,
2993,-1.76e+00,-4.40e-03,1.10e-02,
2994,-1.76e+00,-6.00e-03,1.12e-02,
2995,-1.76e+00,-3.60e-03,1.12e-02,
2996,-1.76e+00,-4.40e-03,1.12e-02,
2997,-1.76e+00,-3.20e-03,1.14e-02,
2998,-1.76e+00,-6.00e-03,1.18e-02,
2999,-1.76e+00,-4.40e-03,1.02e-02,
3000,-1.68e+00,-6.00e-03,1.14e-02,
3001,-1.68e+00,-5.60e-03,1.12e-02,
3002,-1.68e+00,-4.80e-03,1.04e-02,
3003,-1.68e+00,-6.80e-03,1.24e-02,
3004,-1.68e+00,-4.40e-03,1.10e-02,
3005,-1.68e+00,-5.60e-03,1.10e-02,
3006,-1.68e+00,-5.60e-03,1.10e-02,
3007,-1.68e+00,-3.60e-03,1.10e-02,
3008,-1.68e+00,-5.60e-03,1.14e-02,
3009,-1.68e+00,-6.00e-03,1.12e-02,
3010,-1.68e+00,-2.40e-03,1.04e-02,
3011,-1.68e+00,-6.00e-03,1.12e-02,
3012,-1.68e+00,-4.40e-03,1.10e-02,
3013,-1.68e+00,-4.40e-03,1.12e-02,
3014,-1.52e+00,-4.80e-03,1.14e-02,
3015,-1.52e+00,-6.00e-03,1.12e-02,
3016,-1.52e+00,-4.40e-03,1.10e-02,
3017,-1.52e+00,-4.40e-03,1.12e-02,
3018,-1.52e+00,-4.80e-03,1.18e-02,
3019,-1.52e+00,-4.40e-03,1.12e-02,
3020,-1.52e+00,-4.40e-03,1.12e-02,
3021,-1.52e+00,-6.00e-03,1.12e-02,
3022,-1.52e+00,-6.00e-03,1.04e-02,
3023,-1.52e+00,-4.80e-03,1.10e-02,
3024,-1.52e+00,-7.20e-03,1.10e-02,
3025,-1.52e+00,-5.60e-03,1.16e-02,
3026,-1.52e+00,-5.60e-03,1.10e-02,
3027,-1.52e+00,-6.00e-03,1.12e-02,
3028,-1.44e+00,-6.00e-03,1.14e-02,
3029,-1.44e+00,-6.80e-03,1.16e-02,
3030,-1.44e+00,-4.40e-03,1.06e-02,
3031,-1.44e+00,-6.80e-03,1.12e-02,
3032,-1.44e+00,-4.80e-03,1.04e-02,
3033,-1.44e+00,-5.60e-03,1.12e-02,
3034,-1.44e+00,-4.80e-03,1.10e-02,
3035,-1.44e+00,-5.60e-03,1.14e-02,
3036,-1.44e+00,-5.60e-03,1.18e-02,
3037,-1.44e+00,-5.60e-03,1.10e-02,
3038,-1.44e+00,-4.80e-03,1.10e-02,
3039,-1.44e+00,-5.60e-03,1.10e-02,
3040,-1.44e+00,-4.80e-03,1.14e-02,
3041,-1.44e+00,-4.80e-03,1.14e-02,
3042,-1.28e+00,-5.60e-03,1.04e-02,
3043,-1.28e+00,-4.40e-03,1.10e-02,
3044,-1.28e+00,-4.40e-03,1.04e-02,
3045,-1.28e+00,-3.60e-03,1.10e-02,
3046,-1.28e+00,-3.60e-03,1.22e-02,
3047,-1.28e+00,-4.40e-03,1.14e-02,
3048,-1.28e+00,-4.40e-03,1.12e-02,
3049,-1.28e+00,-3.60e-03,1.06e-02,
3050,-1.28e+00,-6.00e-03,1.10e-02,
3051,-1.28e+00,-3.20e-03,1.14e-02,
3052,-1.28e+00,-5.60e-03,1.06e-02,
3053,-1.28e+00,-3.20e-03,1.04e-02,
3054,-1.28e+00,-4.80e-03,1.10e-02,
3055,-1.28e+00,-2.40e-03,1.02e-02,
3056,-1.28e+00,-6.00e-03,1.18e-02,
3057,-1.20e+00,-4.40e-03,1.12e-02,
3058,-1.20e+00,-6.80e-03,1.10e-02,
3059,-1.20e+00,-6.00e-03,1.06e-02,
3060,-1.20e+00,-3.60e-03,1.00e-02,
3061,-1.20e+00,-5.60e-03,1.14e-02,
3062,-1.20e+00,-6.00e-03,1.04e-02,
3063,-1.20e+00,-3.60e-03,1.06e-02,
3064,-1.20e+00,-6.80e-03,1.12e-02,
3065,-1.20e+00,-6.80e-03,1.10e-02,
3066,-1.20e+00,-4.40e-03,1.10e-02,
3067,-1.20e+00,-7.20e-03,1.14e-02,
3068,-1.20e+00,-4.80e-03,1.12e-02,
3069,-1.20e+00,-5.60e-03,1.14e-02,
3070,-1.20e+00,-5.60e-03,1.04e-02,
3071,-1.04e+00,-6.00e-03,1.10e-02,
3072,-1.04e+00,-6.80e-03,1.06e-02,
3073,-1.04e+00,-3.60e-03,1.10e-02,
3074,-1.04e+00,-5.60e-03,1.10e-02,
3075,-1.04e+00,-4.40e-03,1.06e-02,
3076,-1.04e+00,-3.20e-03,1.06e-02,
3077,-1.04e+00,-4.80e-03,1.06e-02,
3078,-1.04e+00,-4.80e-03,1.12e-02,
3079,-1.04e+00,-4.40e-03,1.10e-02,
3080,-1.04e+00,-5.60e-03,1.00e-02,
3081,-1.04e+00,-3.60e-03,1.04e-02,
3082,-1.04e+00,-4.80e-03,1.10e-02,
3083,-1.04e+00,-3.20e-03,1.00e-02,
3084,-1.04e+00,-3.60e-03,1.02e-02,
3085,-8.80e-01,-6.00e-03,1.04e-02,
3086,-8.80e-01,-3.20e-03,1.00e-02,
3087,-8.80e-01,-4.80e-03,1.06e-02,
3088,-8.80e-01,-4.80e-03,1.04e-02,
3089,-8.80e-01,-5.60e-03,1.10e-02,
3090,-8.80e-01,-4.80e-03,1.00e-02,
3091,-8.80e-01,-4.80e-03,1.04e-02,
3092,-8.80e-01,-6.00e-03,1.02e-02,
3093,-8.80e-01,-4.80e-03,1.00e-02,
3094,-8.80e-01,-4.40e-03,1.04e-02,
3095,-8.80e-01,-5.60e-03,1.04e-02,
3096,-8.80e-01,-3.60e-03,1.02e-02,
3097,-8.80e-01,-6.00e-03,1.10e-02,
3098,-8.80e-01,-6.00e-03,1.06e-02,
3099,-8.80e-01,-4.40e-03,1.04e-02,
3100,-8.00e-01,-6.80e-03,1.02e-02,
3101,-8.00e-01,-4.40e-03,1.02e-02,
3102,-8.00e-01,-4.40e-03,1.02e-02,
3103,-8.00e-01,-4.40e-03,9.80e-03,
3104,-8.00e-01,-4.80e-03,1.10e-02,
3105,-8.00e-01,-4.40e-03,1.00e-02,
3106,-8.00e-01,-4.80e-03,9.80e-03,
3107,-8.00e-01,-4.40e-03,1.10e-02,
3108,-8.00e-01,-5.60e-03,1.02e-02,
3109,-8.00e-01,-3.20e-03,1.00e-02,
3110,-8.00e-01,-4.80e-03,1.00e-02,
3111,-8.00e-01,-4.40e-03,9.20e-03,
3112,-8.00e-01,-5.60e-03,1.10e-02,
3113,-8.00e-01,-4.40e-03,9.20e-03,
3114,-6.40e-01,-4.80e-03,1.04e-02,
3115,-6.40e-01,-4.80e-03,1.00e-02,
3116,-6.40e-01,-4.80e-03,9.60e-03,
3117,-6.40e-01,-4.40e-03,1.04e-02,
3118,-6.40e-01,-3.60e-03,9.60e-03,
3119,-6.40e-01,-4.40e-03,1.06e-02,
3120,-6.40e-01,-5.60e-03,1.02e-02,
3121,-6.40e-01,-3.20e-03,1.00e-02,
3122,-6.40e-01,-4.80e-03,1.04e-02,
3123,-6.40e-01,-5.60e-03,1.02e-02,
3124,-6.40e-01,-4.40e-03,1.04e-02,
3125,-6.40e-01,-6.00e-03,1.04e-02,
3126,-6.40e-01,-3.20e-03,8.80e-03,
3127,-6.40e-01,-5.60e-03,1.04e-02,
3128,-6.40e-01,-6.00e-03,1.04e-02,
3129,-5.60e-01,-4.40e-03,1.04e-02,
3130,-5.60e-01,-3.60e-03,1.04e-02,
3131,-5.60e-01,-6.00e-03,9.80e-03,
3132,-5.60e-01,-5.60e-03,1.02e-02,
3133,-5.60e-01,-5.60e-03,1.02e-02,
3134,-5.60e-01,-3.20e-03,9.80e-03,
3135,-5.60e-01,-5.60e-03,1.04e-02,
3136,-5.60e-01,-4.40e-03,1.00e-02,
3137,-5.60e-01,-3.20e-03,1.04e-02,
3138,-5.60e-01,-6.80e-03,1.06e-02,
3139,-5.60e-01,-3.20e-03,9.60e-03,
3140,-5.60e-01,-4.80e-03,1.02e-02,
3141,-4.00e-01,-5.60e-03,1.00e-02,
3142,-5.60e-01,-2.40e-03,1.02e-02,
3143,-4.00e-01,-5.60e-03,1.02e-02,
3144,-4.00e-01,-3.20e-03,1.04e-02,
3145,-4.00e-01,-4.80e-03,9.80e-03,
3146,-4.00e-01,-4.80e-03,9.60e-03,
3147,-4.00e-01,-4.80e-03,1.04e-02,
3148,-4.00e-01,-4.40e-03,1.00e-02,
3149,-4.00e-01,-4.80e-03,1.04e-02,
3150,-4.00e-01,-4.40e-03,1.04e-02,
3151,-4.00e-01,-4.40e-03,1.00e-02,
3152,-4.00e-01,-4.40e-03,1.04e-02,
3153,-4.00e-01,-4.40e-03,1.02e-02,
3154,-4.00e-01,-4.40e-03,1.06e-02,
3155,-4.00e-01,-4.40e-03,1.06e-02,
3156,-3.20e-01,-6.80e-03,1.02e-02,
3157,-3.20e-01,-3.20e-03,1.00e-02,
3158,-3.20e-01,-4.40e-03,9.80e-03,
3159,-3.20e-01,-4.40e-03,1.04e-02,
3160,-3.20e-01,-3.60e-03,1.02e-02,
3161,-3.20e-01,-4.40e-03,1.00e-02,
3162,-3.20e-01,-5.60e-03,1.02e-02,
3163,-3.20e-01,-2.40e-03,1.04e-02,
3164,-3.20e-01,-3.60e-03,1.00e-02,
3165,-3.20e-01,-6.00e-03,1.12e-02,
3166,-3.20e-01,-2.40e-03,9.60e-03,
3167,-3.20e-01,-3.60e-03,9.80e-03,
3168,-3.20e-01,-5.60e-03,1.06e-02,
3169,-1.60e-01,-4.40e-03,1.02e-02,
3170,-1.60e-01,-4.80e-03,1.06e-02,
3171,-1.60e-01,-4.80e-03,9.20e-03,
3172,-1.60e-01,-4.40e-03,1.00e-02,
3173,-1.60e-01,-4.80e-03,1.00e-02,
3174,-1.60e-01,-3.20e-03,9.80e-03,
3175,-1.60e-01,-6.80e-03,1.10e-02,
3176,-1.60e-01,-4.40e-03,1.00e-02,
3177,-1.60e-01,-5.60e-03,9.60e-03,
3178,-1.60e-01,-4.80e-03,1.02e-02,
3179,-1.60e-01,-4.80e-03,9.80e-03,
3180,-1.60e-01,-6.00e-03,1.10e-02,
3181,-1.60e-01,-4.40e-03,9.20e-03,
3182,-1.60e-01,-4.80e-03,9.60e-03,
3183,-1.60e-01,-5.60e-03,9.80e-03,
3184,-8.00e-02,-3.60e-03,9.60e-03,
3185,-8.00e-02,-4.40e-03,9.80e-03,
3186,-8.00e-02,-4.40e-03,1.02e-02,
3187,-8.00e-02,-3.20e-03,9.80e-03,
3188,-8.00e-02,-4.40e-03,1.04e-02,
3189,-8.00e-02,-5.60e-03,9.60e-03,
3190,-8.00e-02,-3.20e-03,1.00e-02,
3191,-8.00e-02,-5.60e-03,9.80e-03,
3192,-8.00e-02,-3.60e-03,9.60e-03,
3193,-8.00e-02,-4.40e-03,9.60e-03,
3194,-8.00e-02,-4.80e-03,9.80e-03,
3195,-8.00e-02,-2.40e-03,1.04e-02,
3196,8.00e-02,-4.80e-03,9.80e-03,
3197,8.00e-02,-4.80e-03,9.80e-03,
3198,8.00e-02,-3.60e-03,9.80e-03,
3199,8.00e-02,-4.80e-03,9.00e-03,
3200,8.00e-02,-4.40e-03,1.00e-02,
3201,8.00e-02,-6.00e-03,1.00e-02,
3202,8.00e-02,-3.60e-03,1.02e-02,
3203,8.00e-02,-4.40e-03,9.80e-03,
3204,8.00e-02,-5.60e-03,9.20e-03,
3205,8.00e-02,-4.40e-03,9.60e-03,
3206,8.00e-02,-6.00e-03,9.80e-03,
3207,8.00e-02,-4.40e-03,9.80e-03,
3208,8.00e-02,-4.40e-03,9.60e-03,
3209,8.00e-02,-5.60e-03,9.80e-03,
3210,8.00e-02,-3.20e-03,9.80e-03,
3211,1.60e-01,-4.80e-03,1.02e-02,
3212,1.60e-01,-3.20e-03,9.20e-03,
3213,1.60e-01,-4.80e-03,1.00e-02,
3214,1.60e-01,-3.60e-03,9.60e-03,
3215,1.60e-01,-4.80e-03,9.60e-03,
3216,1.60e-01,-4.40e-03,9.80e-03,
3217,1.60e-01,-4.40e-03,9.80e-03,
3218,1.60e-01,-2.40e-03,9.80e-03,
3219,1.60e-01,-6.80e-03,9.80e-03,
3220,1.60e-01,-2.40e-03,9.20e-03,
3221,1.60e-01,-2.40e-03,9.60e-03,
3222,1.60e-01,-4.80e-03,1.02e-02,
3223,1.60e-01,-2.40e-03,1.00e-02,
3224,1.60e-01,-6.00e-03,9.80e-03,
3225,3.20e-01,-3.60e-03,9.00e-03,
3226,3.20e-01,-3.60e-03,9.80e-03,
3227,3.20e-01,-4.80e-03,9.00e-03,
3228,3.20e-01,-4.80e-03,1.02e-02,
3229,3.20e-01,-5.60e-03,9.60e-03,
3230,3.20e-01,-4.40e-03,9.20e-03,
3231,3.20e-01,-6.00e-03,9.20e-03,
3232,3.20e-01,-4.40e-03,9.20e-03,
3233,3.20e-01,-4.80e-03,1.00e-02,
3234,3.20e-01,-4.80e-03,9.80e-03,
3235,3.20e-01,-4.40e-03,9.00e-03,
3236,3.20e-01,-4.80e-03,9.60e-03,
3237,3.20e-01,-3.20e-03,9.20e-03,
3238,3.20e-01,-4.40e-03,1.02e-02,
3239,4.00e-01,-3.60e-03,9.80e-03,
3240,4.00e-01,-4.40e-03,9.00e-03,
3241,4.00e-01,-3.20e-03,8.80e-03,
3242,4.00e-01,-4.80e-03,9.80e-03,
3243,4.00e-01,-2.40e-03,9.60e-03,
3244,4.00e-01,-4.80e-03,9.80e-03,
3245,4.00e-01,-3.20e-03,9.20e-03,
3246,4.00e-01,-4.80e-03,9.00e-03,
3247,4.00e-01,-3.60e-03,8.60e-03,
3248,4.00e-01,-4.80e-03,9.80e-03,
3249,4.00e-01,-5.60e-03,9.20e-03,
3250,4.00e-01,-4.80e-03,9.60e-03,
3251,4.00e-01,-6.00e-03,9.20e-03,
3252,5.60e-01,-3.60e-03,8.40e-03,
3253,5.60e-01,-3.60e-03,8.80e-03,
3254,5.60e-01,-6.00e-03,9.00e-03,
3255,5.60e-01,-4.40e-03,8.80e-03,
3256,5.60e-01,-5.60e-03,9.00e-03,
3257,5.60e-01,-4.40e-03,8.60e-03,
3258,5.60e-01,-5.60e-03,9.20e-03,
3259,5.60e-01,-2.40e-03,8.80e-03,
3260,5.60e-01,-4.80e-03,8.80e-03,
3261,5.60e-01,-3.20e-03,8.80e-03,
3262,5.60e-01,-4.40e-03,8.00e-03,
3263,5.60e-01,-4.40e-03,9.00e-03,
3264,5.60e-01,-4.40e-03,9.80e-03,
3265,5.60e-01,-4.40e-03,8.40e-03,
3266,5.60e-01,-4.40e-03,9.20e-03,
3267,6.40e-01,-4.40e-03,8.60e-03,
3268,6.40e-01,-3.60e-03,8.80e-03,
3269,6.40e-01,-4.40e-03,9.80e-03,
3270,6.40e-01,-3.60e-03,8.00e-03,
3271,6.40e-01,-4.80e-03,9.60e-03,
3272,6.40e-01,-4.40e-03,8.40e-03,
3273,6.40e-01,-4.80e-03,8.80e-03,
3274,6.40e-01,-5.60e-03,9.80e-03,
3275,6.40e-01,-3.60e-03,8.40e-03,
3276,6.40e-01,-3.20e-03,9.60e-03,
3277,6.40e-01,-4.80e-03,8.80e-03,
3278,6.40e-01,-3.60e-03,9.60e-03,
3279,6.40e-01,-4.40e-03,9.20e-03,
3280,6.40e-01,-6.00e-03,8.80e-03,
3281,8.00e-01,-3.20e-03,9.20e-03,
3282,8.00e-01,-4.40e-03,9.20e-03,
3283,8.00e-01,-4.40e-03,9.00e-03,
3284,8.00e-01,-4.40e-03,9.20e-03,
3285,8.00e-01,-4.80e-03,8.80e-03,
3286,8.00e-01,-3.20e-03,8.80e-03,
3287,8.00e-01,-5.60e-03,9.20e-03,
3288,8.00e-01,-2.40e-03,8.40e-03,
3289,8.00e-01,-4.40e-03,9.00e-03,
3290,8.00e-01,-3.60e-03,8.40e-03,
3291,8.00e-01,-3.60e-03,9.20e-03,
3292,8.00e-01,-4.80e-03,8.60e-03,
3293,8.00e-01,-5.60e-03,8.40e-03,
3294,8.00e-01,-5.60e-03,8.40e-03,
3295,8.00e-01,-3.60e-03,8.40e-03,
3296,8.80e-01,-3.60e-03,8.60e-03,
3297,8.80e-01,-4.40e-03,8.80e-03,
3298,8.80e-01,-3.60e-03,8.40e-03,
3299,8.80e-01,-4.80e-03,8.80e-03,
3300,8.80e-01,-4.40e-03,7.60e-03,
3301,8.80e-01,-3.60e-03,8.60e-03,
3302,8.80e-01,-4.80e-03,8.60e-03,
3303,8.80e-01,-2.40e-03,8.40e-03,
3304,8.80e-01,-3.20e-03,8.60e-03,
3305,8.80e-01,-5.60e-03,8.40e-03,
3306,8.80e-01,-2.00e-03,8.40e-03,
3307,8.80e-01,-4.80e-03,8.60e-03,
3308,8.80e-01,-4.40e-03,8.40e-03,
3309,8.80e-01,-4.40e-03,8.80e-03,
3310,1.04e+00,-3.60e-03,7.60e-03,
3311,1.04e+00,-3.60e-03,8.40e-03,
3312,1.04e+00,-4.40e-03,8.40e-03,
3313,1.04e+00,-4.40e-03,8.60e-03,
3314,1.04e+00,-3.20e-03,8.80e-03,
3315,1.04e+00,-6.80e-03,8.40e-03,
3316,1.04e+00,-8.00e-04,7.80e-03,
3317,1.04e+00,-4.80e-03,8.80e-03,
3318,1.04e+00,-4.40e-03,8.00e-03,
3319,1.04e+00,-4.80e-03,8.60e-03,
3320,1.04e+00,-3.20e-03,7.80e-03,
3321,1.04e+00,-4.40e-03,7.60e-03,
3322,1.04e+00,-2.40e-03,8.40e-03,
3323,1.04e+00,-3.20e-03,8.00e-03,
3324,1.12e+00,-4.80e-03,8.80e-03,
3325,1.12e+00,-4.80e-03,8.00e-03,
3326,1.12e+00,-2.40e-03,7.80e-03,
3327,1.12e+00,-5.60e-03,8.40e-03,
3328,1.12e+00,-3.20e-03,8.40e-03,
3329,1.12e+00,-3.20e-03,8.80e-03,
3330,1.12e+00,-5.60e-03,8.60e-03,
3331,1.12e+00,-3.20e-03,7.80e-03,
3332,1.12e+00,-5.60e-03,7.60e-03,
3333,1.12e+00,-3.60e-03,8.40e-03,
3334,1.12e+00,-3.20e-03,9.00e-03,
3335,1.12e+00,-4.40e-03,9.00e-03,
3336,1.12e+00,-4.40e-03,8.60e-03,
3337,1.12e+00,-4.80e-03,7.60e-03,
3338,1.28e+00,-4.40e-03,8.40e-03,
3339,1.28e+00,-3.20e-03,9.20e-03,
3340,1.28e+00,-3.60e-03,8.40e-03,
3341,1.28e+00,-3.20e-03,8.80e-03,
3342,1.28e+00,-5.60e-03,8.00e-03,
3343,1.28e+00,-4.40e-03,8.00e-03,
3344,1.28e+00,-2.40e-03,8.40e-03,
3345,1.28e+00,-4.40e-03,8.80e-03,
3346,1.28e+00,-2.40e-03,7.60e-03,
3347,1.28e+00,-4.80e-03,8.60e-03,
3348,1.28e+00,-3.20e-03,7.60e-03,
3349,1.28e+00,-4.40e-03,9.00e-03,
3350,1.28e+00,-1.20e-03,8.00e-03,
3351,1.28e+00,-3.20e-03,7.60e-03,
3352,1.36e+00,-3.60e-03,8.40e-03,
3353,1.36e+00,-3.20e-03,7.80e-03,
3354,1.36e+00,-4.40e-03,8.40e-03,
3355,1.36e+00,-4.80e-03,7.80e-03,
3356,1.36e+00,-3.20e-03,7.40e-03,
3357,1.36e+00,-5.60e-03,7.80e-03,
3358,1.36e+00,-4.80e-03,8.00e-03,
3359,1.36e+00,-3.60e-03,8.40e-03,
3360,1.36e+00,-4.80e-03,7.80e-03,
3361,1.36e+00,-4.40e-03,7.40e-03,
3362,1.36e+00,-2.40e-03,7.60e-03,
3363,1.36e+00,-2.40e-03,7.60e-03,
3364,1.36e+00,-3.60e-03,8.00e-03,
3365,1.36e+00,-4.40e-03,8.00e-03,
3366,1.52e+00,-3.60e-03,7.60e-03,
3367,1.52e+00,-3.20e-03,7.60e-03,
3368,1.52e+00,-3.20e-03,7.20e-03,
3369,1.52e+00,-3.20e-03,8.00e-03,
3370,1.52e+00,-3.60e-03,8.00e-03,
3371,1.52e+00,-3.60e-03,7.60e-03,
3372,1.52e+00,-3.60e-03,7.60e-03,
3373,1.52e+00,-3.60e-03,7.80e-03,
3374,1.52e+00,-2.00e-03,7.20e-03,
3375,1.52e+00,-2.40e-03,7.60e-03,
3376,1.52e+00,-4.40e-03,7.20e-03,
3377,1.52e+00,-3.60e-03,7.80e-03,
3378,1.52e+00,-3.20e-03,7.40e-03,
3379,1.52e+00,-4.40e-03,7.40e-03,
3380,1.52e+00,-4.80e-03,8.00e-03,
3381,1.52e+00,-4.40e-03,6.80e-03,
3382,1.60e+00,-3.60e-03,7.80e-03,
3383,1.60e+00,-4.40e-03,7.40e-03,
3384,1.60e+00,-2.40e-03,7.60e-03,
3385,1.60e+00,-3.60e-03,8.00e-03,
3386,1.60e+00,-4.40e-03,7.40e-03,
3387,1.60e+00,-3.20e-03,7.80e-03,
3388,1.60e+00,-4.40e-03,7.20e-03,
3389,1.60e+00,-2.40e-03,7.80e-03,
3390,1.60e+00,-4.40e-03,8.00e-03,
3391,1.60e+00,-3.20e-03,7.60e-03,
3392,1.60e+00,-4.40e-03,7.80e-03,
3393,1.60e+00,-2.00e-03,6.60e-03,
3394,1.60e+00,-3.60e-03,8.00e-03,
3395,1.76e+00,-2.00e-03,7.20e-03,
3396,1.76e+00,-3.60e-03,7.40e-03,
3397,1.76e+00,-2.40e-03,7.60e-03,
3398,1.76e+00,-4.40e-03,7.40e-03,
3399,1.76e+00,-3.60e-03,8.00e-03,
3400,1.76e+00,-2.40e-03,7.40e-03,
3401,1.76e+00,-6.00e-03,7.40e-03,
3402,1.76e+00,-3.20e-03,7.80e-03,
3403,1.76e+00,-3.20e-03,7.20e-03,
3404,1.76e+00,-4.80e-03,8.00e-03,
3405,1.76e+00,-4.40e-03,7.60e-03,
3406,1.76e+00,-3.20e-03,6.60e-03,
3407,1.76e+00,-5.60e-03,7.80e-03,
3408,1.76e+00,-3.20e-03,7.60e-03,
3409,1.76e+00,-3.60e-03,7.60e-03,
3410,1.76e+00,-3.60e-03,7.20e-03,
3411,1.84e+00,-4.40e-03,7.20e-03,
3412,1.84e+00,-2.40e-03,7.60e-03,
3413,1.84e+00,-2.40e-03,7.20e-03,
3414,1.84e+00,-4.40e-03,8.40e-03,
3415,1.84e+00,-2.00e-03,7.20e-03,
3416,1.84e+00,-5.60e-03,7.20e-03,
3417,1.84e+00,-2.00e-03,7.40e-03,
3418,1.84e+00,-3.20e-03,7.20e-03,
3419,1.84e+00,-2.40e-03,7.40e-03,
3420,1.84e+00,-2.40e-03,6.60e-03,
3421,1.84e+00,-4.40e-03,7.40e-03,
3422,1.84e+00,-1.20e-03,6.80e-03,
3423,1.84e+00,-4.40e-03,7.80e-03,
3424,1.84e+00,-3.20e-03,6.80e-03,
3425,1.84e+00,-4.40e-03,6.60e-03,
3426,2.00e+00,-4.80e-03,6.80e-03,
3427,2.00e+00,-1.20e-03,6.80e-03,
3428,2.00e+00,-5.60e-03,7.80e-03,
3429,2.00e+00,-3.20e-03,6.60e-03,
3430,2.00e+00,-4.40e-03,6.80e-03,
3431,2.00e+00,-4.40e-03,6.80e-03,
3432,2.00e+00,-2.40e-03,6.80e-03,
3433,2.00e+00,-3.20e-03,7.40e-03,
3434,2.00e+00,-2.40e-03,6.80e-03,
3435,2.00e+00,-4.40e-03,6.80e-03,
3436,2.00e+00,-2.40e-03,6.20e-03,
3437,2.00e+00,-3.60e-03,7.20e-03,
3438,2.00e+00,-4.80e-03,7.40e-03,
3439,2.00e+00,-3.60e-03,6.80e-03,
3440,2.08e+00,-2.40e-03,6.20e-03,
3441,2.08e+00,-4.80e-03,6.40e-03,
3442,2.08e+00,-2.40e-03,6.60e-03,
3443,2.08e+00,-3.60e-03,7.60e-03,
3444,2.08e+00,-2.00e-03,6.60e-03,
3445,2.08e+00,-8.00e-04,6.20e-03,
3446,2.08e+00,-4.40e-03,6.80e-03,
3447,2.08e+00,-8.00e-04,6.20e-03,
3448,2.08e+00,-4.40e-03,7.40e-03,
3449,2.08e+00,-2.40e-03,6.20e-03,
3450,2.08e+00,-2.40e-03,6.80e-03,
3451,2.08e+00,-4.40e-03,6.80e-03,
3452,2.08e+00,-1.20e-03,7.20e-03,
3453,2.08e+00,-4.40e-03,7.20e-03,
3454,2.08e+00,-2.40e-03,6.60e-03,
3455,2.24e+00,-4.00e-04,7.20e-03,
3456,2.08e+00,-3.60e-03,6.80e-03,
3457,2.24e+00,-8.00e-04,6.60e-03,
3458,2.24e+00,-3.60e-03,7.60e-03,
3459,2.24e+00,-4.80e-03,6.80e-03,
3460,2.24e+00,-4.00e-04,6.00e-03,
3461,2.24e+00,-4.80e-03,6.60e-03,
3462,2.24e+00,-1.20e-03,7.20e-03,
3463,2.24e+00,-5.60e-03,7.60e-03,
3464,2.24e+00,-3.60e-03,6.40e-03,
3465,2.24e+00,-4.40e-03,6.60e-03,
3466,2.24e+00,-3.60e-03,6.40e-03,
3467,2.24e+00,-2.00e-03,6.60e-03,
3468,2.24e+00,-2.40e-03,7.40e-03,
3469,2.24e+00,-4.40e-03,6.00e-03,
3470,2.24e+00,-4.40e-03,7.40e-03,
3471,2.32e+00,-3.20e-03,6.40e-03,
3472,2.32e+00,-2.40e-03,6.60e-03,
3473,2.32e+00,-4.80e-03,6.60e-03,
3474,2.32e+00,-3.60e-03,7.20e-03,
