X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
12026,3.92e+00,8.00e-03,-1.20e-03,
12027,3.92e+00,5.60e-03,-4.00e-04,
12028,3.92e+00,6.40e-03,-1.00e-03,
12029,3.92e+00,8.80e-03,-1.00e-03,
12030,3.92e+00,3.20e-03,-1.20e-03,
12031,3.92e+00,1.04e-02,-1.80e-03,
12032,3.92e+00,4.00e-03,-6.00e-04,
12033,3.92e+00,8.00e-03,-2.20e-03,
12034,3.92e+00,5.60e-03,-1.40e-03,
12035,3.92e+00,6.40e-03,-6.00e-04,
12036,3.92e+00,6.40e-03,-4.00e-04,
12037,3.92e+00,5.60e-03,-6.00e-04,
12038,3.92e+00,8.00e-03,-1.00e-03,
12039,3.92e+00,5.60e-03,-1.80e-03,
12040,3.92e+00,6.40e-03,-4.00e-04,
12041,3.92e+00,5.60e-03,-1.40e-03,
12042,3.92e+00,6.40e-03,-4.00e-04,
12043,3.92e+00,6.40e-03,-4.00e-04,
12044,3.92e+00,4.00e-03,-1.00e-03,
12045,3.92e+00,8.00e-03,-1.20e-03,
12046,3.92e+00,5.60e-03,-1.20e-03,
12047,3.92e+00,5.60e-03,-1.00e-03,
12048,3.92e+00,5.60e-03,-1.80e-03,
12049,3.92e+00,5.60e-03,-6.00e-04,
12050,3.92e+00,8.00e-03,-1.20e-03,
12051,3.92e+00,3.20e-03,0.00e+00,
12052,3.92e+00,8.00e-03,-1.40e-03,
12053,3.92e+00,5.60e-03,-1.00e-03,
12054,3.92e+00,6.40e-03,-1.20e-03,
12055,3.92e+00,6.40e-03,-1.80e-03,
12056,3.92e+00,6.40e-03,-1.40e-03,
12057,3.92e+00,6.40e-03,-1.40e-03,
12058,3.92e+00,6.40e-03,-1.40e-03,
12059,3.92e+00,6.40e-03,-6.00e-04,
12060,3.92e+00,4.00e-03,-1.20e-03,
12061,3.92e+00,5.60e-03,-1.40e-03,
12062,3.92e+00,4.00e-03,-1.20e-03,
12063,3.92e+00,6.40e-03,-1.60e-03,
12064,3.92e+00,4.00e-03,-1.40e-03,
12065,3.92e+00,6.40e-03,-2.40e-03,
12066,3.92e+00,5.60e-03,-1.60e-03,
12067,3.92e+00,6.40e-03,-1.40e-03,
12068,3.92e+00,6.40e-03,-1.00e-03,
12069,3.92e+00,5.60e-03,-6.00e-04,
12070,3.92e+00,5.60e-03,-2.40e-03,
12071,3.92e+00,6.40e-03,-2.20e-03,
12072,3.92e+00,5.60e-03,-1.20e-03,
12073,3.92e+00,8.00e-03,-1.60e-03,
12074,3.92e+00,4.00e-03,-1.00e-03,
12075,3.92e+00,8.00e-03,-1.40e-03,
12076,3.92e+00,4.00e-03,-1.40e-03,
12077,3.92e+00,6.40e-03,-1.00e-03,
12078,3.92e+00,5.60e-03,-1.80e-03,
12079,3.92e+00,6.40e-03,-1.40e-03,
12080,3.92e+00,4.00e-03,-1.80e-03,
12081,3.92e+00,6.40e-03,-1.20e-03,
12082,3.92e+00,6.40e-03,-4.00e-04,
12083,3.92e+00,5.60e-03,-6.00e-04,
12084,3.92e+00,6.40e-03,-1.00e-03,
12085,3.92e+00,4.00e-03,-1.20e-03,
12086,3.92e+00,8.00e-03,-1.80e-03,
12087,3.92e+00,4.00e-03,-1.20e-03,
12088,3.92e+00,8.00e-03,-1.00e-03,
12089,3.92e+00,4.00e-03,-1.00e-03,
12090,3.92e+00,8.00e-03,-1.40e-03,
12091,3.92e+00,3.20e-03,-1.00e-03,
12092,3.92e+00,6.40e-03,-1.00e-03,
12093,3.92e+00,4.00e-03,-1.20e-03,
12094,3.92e+00,4.00e-03,-1.40e-03,
12095,3.92e+00,5.60e-03,-1.60e-03,
12096,3.92e+00,3.20e-03,-2.00e-04,
12097,3.92e+00,4.00e-03,-1.00e-03,
12098,3.92e+00,3.20e-03,-2.40e-03,
12099,3.92e+00,6.40e-03,-1.40e-03,
12100,3.92e+00,4.00e-03,-6.00e-04,
12101,3.92e+00,6.40e-03,-1.00e-03,
12102,3.92e+00,4.00e-03,0.00e+00,
12103,3.92e+00,4.00e-03,-1.00e-03,
12104,3.92e+00,3.20e-03,-1.20e-03,
12105,3.92e+00,5.60e-03,-1.00e-03,
12106,3.92e+00,1.60e-03,-1.00e-03,
12107,3.92e+00,6.40e-03,-1.40e-03,
12108,3.92e+00,4.00e-03,-4.00e-04,
12109,3.92e+00,5.60e-03,-2.00e-04,
12110,3.92e+00,3.20e-03,-1.00e-03,
12111,3.92e+00,5.60e-03,-1.00e-03,
12112,3.92e+00,3.20e-03,-6.00e-04,
12113,3.92e+00,5.60e-03,-1.40e-03,
12114,3.92e+00,3.20e-03,-4.00e-04,
12115,3.92e+00,4.00e-03,-1.40e-03,
12116,3.92e+00,5.60e-03,-1.20e-03,
12117,3.84e+00,3.20e-03,-1.20e-03,
12118,3.92e+00,4.00e-03,-6.00e-04,
12119,3.84e+00,3.20e-03,-1.40e-03,
12120,3.84e+00,3.20e-03,-1.60e-03,
12121,3.84e+00,5.60e-03,-1.60e-03,
12122,3.84e+00,1.60e-03,-1.00e-03,
12123,3.84e+00,5.60e-03,-1.80e-03,
12124,3.84e+00,1.60e-03,-1.00e-03,
12125,3.84e+00,6.40e-03,-1.20e-03,
12126,3.84e+00,1.60e-03,-1.00e-03,
12127,3.84e+00,4.00e-03,-1.40e-03,
12128,3.84e+00,4.00e-03,-1.20e-03,
12129,3.84e+00,3.20e-03,-1.40e-03,
12130,3.84e+00,6.40e-03,-1.60e-03,
12131,3.84e+00,3.20e-03,-1.00e-03,
12132,3.84e+00,5.60e-03,-1.00e-03,
12133,3.84e+00,4.00e-03,2.00e-04,
12134,3.84e+00,1.60e-03,-1.20e-03,
12135,3.84e+00,5.60e-03,-1.00e-03,
12136,3.84e+00,3.20e-03,-1.20e-03,
12137,3.84e+00,5.60e-03,-1.40e-03,
12138,3.84e+00,1.60e-03,-4.00e-04,
12139,3.84e+00,5.60e-03,-1.40e-03,
12140,3.84e+00,3.20e-03,-6.00e-04,
12141,3.84e+00,5.60e-03,-6.00e-04,
12142,3.84e+00,4.00e-03,-1.20e-03,
12143,3.84e+00,4.00e-03,-1.40e-03,
12144,3.84e+00,3.20e-03,-2.20e-03,
12145,3.84e+00,4.00e-03,-1.20e-03,
12146,3.84e+00,1.60e-03,-1.00e-03,
12147,3.84e+00,5.60e-03,-1.20e-03,
12148,3.84e+00,3.20e-03,-1.20e-03,
12149,3.84e+00,6.40e-03,-1.40e-03,
12150,3.84e+00,3.20e-03,-6.00e-04,
12151,3.84e+00,4.00e-03,-1.80e-03,
12152,3.84e+00,4.00e-03,-1.00e-03,
12153,3.84e+00,1.60e-03,-1.40e-03,
12154,3.84e+00,3.20e-03,-1.00e-03,
12155,3.84e+00,3.20e-03,-4.00e-04,
12156,3.84e+00,5.60e-03,-1.20e-03,
12157,3.84e+00,1.60e-03,0.00e+00,
12158,3.84e+00,5.60e-03,-4.00e-04,
12159,3.84e+00,1.60e-03,-6.00e-04,
12160,3.84e+00,6.40e-03,-1.00e-03,
12161,3.84e+00,4.00e-03,-1.00e-03,
12162,3.84e+00,3.20e-03,-6.00e-04,
12163,3.84e+00,3.20e-03,-1.00e-03,
12164,3.84e+00,3.20e-03,-1.20e-03,
12165,3.84e+00,3.20e-03,-4.00e-04,
12166,3.84e+00,3.20e-03,-1.00e-03,
12167,3.84e+00,3.20e-03,-1.00e-03,
12168,3.84e+00,1.60e-03,-2.20e-03,
12169,3.84e+00,4.00e-03,-1.20e-03,
12170,3.84e+00,-8.00e-04,-6.00e-04,
12171,3.84e+00,5.60e-03,-1.40e-03,
12172,3.84e+00,3.20e-03,-1.00e-03,
12173,3.84e+00,4.00e-03,-1.80e-03,
12174,3.84e+00,4.00e-03,-1.60e-03,
12175,3.84e+00,1.60e-03,-1.40e-03,
12176,3.84e+00,4.00e-03,-1.80e-03,
12177,3.84e+00,3.20e-03,-1.00e-03,
12178,3.84e+00,1.60e-03,-2.00e-04,
12179,3.84e+00,6.40e-03,-1.80e-03,
12180,3.84e+00,1.60e-03,-6.00e-04,
12181,3.84e+00,4.00e-03,-1.40e-03,
12182,3.84e+00,3.20e-03,-1.40e-03,
12183,3.84e+00,5.60e-03,-1.20e-03,
12184,3.68e+00,3.20e-03,-6.00e-04,
12185,3.68e+00,1.60e-03,0.00e+00,
12186,3.68e+00,1.60e-03,-2.00e-04,
12187,3.68e+00,3.20e-03,-1.60e-03,
12188,3.68e+00,3.20e-03,-1.00e-03,
12189,3.68e+00,1.60e-03,-1.20e-03,
12190,3.68e+00,8.00e-04,-1.40e-03,
12191,3.68e+00,1.60e-03,-1.80e-03,
12192,3.68e+00,8.00e-04,-1.00e-03,
12193,3.68e+00,4.00e-03,-1.00e-03,
12194,3.68e+00,3.20e-03,-6.00e-04,
12195,3.68e+00,4.00e-03,-1.60e-03,
12196,3.68e+00,3.20e-03,-1.80e-03,
12197,3.68e+00,4.00e-03,-1.00e-03,
12198,3.68e+00,4.00e-03,-1.00e-03,
12199,3.68e+00,1.60e-03,-1.20e-03,
12200,3.68e+00,8.00e-04,-6.00e-04,
12201,3.68e+00,8.00e-04,-1.60e-03,
12202,3.68e+00,1.60e-03,-4.00e-04,
12203,3.68e+00,3.20e-03,-1.60e-03,
12204,3.68e+00,8.00e-04,-1.40e-03,
12205,3.68e+00,1.60e-03,-6.00e-04,
12206,3.68e+00,1.60e-03,2.00e-04,
12207,3.68e+00,8.00e-04,-1.20e-03,
12208,3.68e+00,-8.00e-04,-6.00e-04,
12209,3.68e+00,1.60e-03,-1.20e-03,
12210,3.68e+00,8.00e-04,-1.00e-03,
12211,3.68e+00,3.20e-03,-1.40e-03,
12212,3.68e+00,1.60e-03,-6.00e-04,
12213,3.68e+00,4.00e-03,-6.00e-04,
12214,3.68e+00,8.00e-04,0.00e+00,
12215,3.68e+00,3.20e-03,-6.00e-04,
12216,3.68e+00,1.60e-03,-1.20e-03,
12217,3.68e+00,1.60e-03,-4.00e-04,
12218,3.68e+00,3.20e-03,-1.40e-03,
12219,3.68e+00,1.60e-03,-6.00e-04,
12220,3.68e+00,3.20e-03,-1.40e-03,
12221,3.68e+00,3.20e-03,-6.00e-04,
12222,3.68e+00,4.00e-03,-2.00e-04,
12223,3.68e+00,1.60e-03,-6.00e-04,
12224,3.68e+00,3.20e-03,-2.00e-04,
12225,3.68e+00,1.60e-03,-1.00e-03,
12226,3.68e+00,1.60e-03,-6.00e-04,
12227,3.68e+00,3.20e-03,-1.00e-03,
12228,3.68e+00,3.20e-03,-1.40e-03,
12229,3.68e+00,1.60e-03,-1.20e-03,
12230,3.68e+00,3.20e-03,-6.00e-04,
12231,3.68e+00,1.60e-03,-6.00e-04,
12232,3.68e+00,1.60e-03,-4.00e-04,
12233,3.60e+00,1.60e-03,-1.00e-03,
12234,3.60e+00,3.20e-03,-1.40e-03,
12235,3.60e+00,1.60e-03,-4.00e-04,
12236,3.60e+00,1.60e-03,-1.80e-03,
12237,3.60e+00,3.20e-03,-1.40e-03,
12238,3.60e+00,1.60e-03,-1.40e-03,
12239,3.60e+00,8.00e-04,0.00e+00,
12240,3.60e+00,3.20e-03,-1.00e-03,
12241,3.60e+00,8.00e-04,-4.00e-04,
12242,3.60e+00,1.60e-03,-1.40e-03,
12243,3.60e+00,1.60e-03,-1.60e-03,
12244,3.60e+00,1.60e-03,-1.40e-03,
12245,3.60e+00,1.60e-03,-6.00e-04,
12246,3.60e+00,8.00e-04,-1.20e-03,
12247,3.60e+00,8.00e-04,-4.00e-04,
12248,3.60e+00,8.00e-04,-1.00e-03,
12249,3.60e+00,1.60e-03,-1.00e-03,
12250,3.60e+00,-8.00e-04,-1.40e-03,
12251,3.60e+00,8.00e-04,-1.40e-03,
12252,3.60e+00,-8.00e-04,-2.00e-04,
12253,3.60e+00,3.20e-03,-1.80e-03,
12254,3.60e+00,-1.60e-03,-4.00e-04,
12255,3.60e+00,3.20e-03,-1.80e-03,
12256,3.60e+00,-8.00e-04,-6.00e-04,
12257,3.60e+00,8.00e-04,-6.00e-04,
12258,3.60e+00,3.20e-03,-1.40e-03,
12259,3.60e+00,-1.60e-03,-1.00e-03,
12260,3.60e+00,4.00e-03,-1.40e-03,
12261,3.60e+00,-8.00e-04,-1.40e-03,
12262,3.60e+00,4.00e-03,-1.20e-03,
12263,3.60e+00,-1.60e-03,-4.00e-04,
12264,3.60e+00,3.20e-03,-1.20e-03,
12265,3.60e+00,8.00e-04,-6.00e-04,
12266,3.60e+00,3.20e-03,-4.00e-04,
12267,3.60e+00,8.00e-04,-1.00e-03,
12268,3.60e+00,3.20e-03,-1.40e-03,
12269,3.60e+00,8.00e-04,-1.40e-03,
12270,3.60e+00,-8.00e-04,-6.00e-04,
12271,3.60e+00,1.60e-03,-1.40e-03,
12272,3.60e+00,8.00e-04,-2.00e-04,
12273,3.60e+00,8.00e-04,-1.00e-03,
12274,3.60e+00,1.60e-03,-1.00e-03,
12275,3.60e+00,8.00e-04,-1.20e-03,
12276,3.60e+00,1.60e-03,-1.40e-03,
12277,3.44e+00,-1.60e-03,-4.00e-04,
12278,3.44e+00,8.00e-04,-2.00e-04,
12279,3.60e+00,-8.00e-04,-6.00e-04,
12280,3.44e+00,8.00e-04,-1.00e-03,
12281,3.44e+00,8.00e-04,-1.60e-03,
12282,3.44e+00,3.20e-03,-1.20e-03,
12283,3.44e+00,-8.00e-04,-4.00e-04,
12284,3.44e+00,3.20e-03,-1.00e-03,
12285,3.44e+00,-1.60e-03,-4.00e-04,
12286,3.44e+00,3.20e-03,-6.00e-04,
12287,3.44e+00,-8.00e-04,-6.00e-04,
12288,3.44e+00,3.20e-03,-1.80e-03,
12289,3.44e+00,-8.00e-04,-2.00e-04,
12290,3.44e+00,8.00e-04,-2.00e-04,
12291,3.44e+00,-8.00e-04,-2.00e-04,
12292,3.44e+00,8.00e-04,-1.20e-03,
12293,3.44e+00,-8.00e-04,8.00e-04,
12294,3.44e+00,1.60e-03,-2.00e-04,
12295,3.44e+00,-8.00e-04,-1.20e-03,
12296,3.44e+00,8.00e-04,-1.00e-03,
12297,3.44e+00,3.20e-03,-4.00e-04,
12298,3.44e+00,-8.00e-04,-4.00e-04,
12299,3.44e+00,1.60e-03,-4.00e-04,
12300,3.44e+00,8.00e-04,-6.00e-04,
12301,3.44e+00,-8.00e-04,-6.00e-04,
12302,3.44e+00,8.00e-04,-6.00e-04,
12303,3.44e+00,8.00e-04,-4.00e-04,
12304,3.44e+00,3.20e-03,-1.00e-03,
12305,3.44e+00,-1.60e-03,4.00e-04,
12306,3.44e+00,1.60e-03,-1.00e-03,
12307,3.44e+00,-8.00e-04,0.00e+00,
12308,3.44e+00,-1.60e-03,-1.20e-03,
12309,3.44e+00,8.00e-04,-4.00e-04,
12310,3.44e+00,1.60e-03,-1.00e-03,
12311,3.44e+00,8.00e-04,0.00e+00,
12312,3.44e+00,1.60e-03,-4.00e-04,
12313,3.44e+00,8.00e-04,0.00e+00,
12314,3.44e+00,-8.00e-04,-4.00e-04,
12315,3.28e+00,-8.00e-04,-1.00e-03,
12316,3.28e+00,-1.60e-03,-6.00e-04,
12317,3.28e+00,8.00e-04,-1.00e-03,
12318,3.28e+00,-1.60e-03,-4.00e-04,
12319,3.28e+00,8.00e-04,-1.00e-03,
12320,3.28e+00,-2.40e-03,0.00e+00,
12321,3.28e+00,-8.00e-04,0.00e+00,
12322,3.28e+00,-8.00e-04,-1.20e-03,
12323,3.28e+00,-8.00e-04,-6.00e-04,
12324,3.28e+00,8.00e-04,-1.00e-03,
12325,3.28e+00,-1.60e-03,-1.40e-03,
12326,3.28e+00,8.00e-04,-1.00e-03,
12327,3.28e+00,-8.00e-04,-1.00e-03,
12328,3.28e+00,8.00e-04,-4.00e-04,
12329,3.28e+00,-1.60e-03,-1.20e-03,
12330,3.28e+00,-8.00e-04,-1.40e-03,
12331,3.28e+00,8.00e-04,-1.80e-03,
12332,3.28e+00,-1.60e-03,0.00e+00,
12333,3.28e+00,3.20e-03,-6.00e-04,
12334,3.28e+00,-1.60e-03,-1.20e-03,
12335,3.28e+00,3.20e-03,-1.00e-03,
12336,3.28e+00,-1.60e-03,-2.00e-04,
12337,3.28e+00,8.00e-04,-1.00e-03,
12338,3.28e+00,8.00e-04,-1.00e-03,
12339,3.28e+00,-1.60e-03,-1.60e-03,
12340,3.28e+00,-1.60e-03,0.00e+00,
12341,3.28e+00,8.00e-04,-6.00e-04,
12342,3.28e+00,-2.40e-03,-6.00e-04,
12343,3.28e+00,-8.00e-04,0.00e+00,
12344,3.28e+00,-8.00e-04,-1.20e-03,
12345,3.28e+00,-8.00e-04,-1.00e-03,
12346,3.28e+00,-8.00e-04,-2.00e-04,
12347,3.28e+00,-2.40e-03,-1.40e-03,
12348,3.28e+00,-1.60e-03,-4.00e-04,
12349,3.20e+00,8.00e-04,-4.00e-04,
12350,3.20e+00,-8.00e-04,0.00e+00,
12351,3.20e+00,8.00e-04,-2.00e-04,
12352,3.20e+00,-2.40e-03,0.00e+00,
12353,3.20e+00,8.00e-04,-1.00e-03,
12354,3.20e+00,-1.60e-03,0.00e+00,
12355,3.20e+00,-8.00e-04,-1.00e-03,
12356,3.20e+00,-8.00e-04,0.00e+00,
12357,3.20e+00,8.00e-04,-2.00e-04,
12358,3.20e+00,-8.00e-04,-4.00e-04,
12359,3.20e+00,8.00e-04,-4.00e-04,
12360,3.20e+00,-1.60e-03,-1.40e-03,
12361,3.20e+00,-8.00e-04,0.00e+00,
12362,3.20e+00,-1.60e-03,-2.00e-04,
12363,3.20e+00,8.00e-04,-2.00e-04,
12364,3.20e+00,-8.00e-04,-2.00e-04,
12365,3.20e+00,-8.00e-04,-6.00e-04,
12366,3.20e+00,-8.00e-04,-6.00e-04,
12367,3.20e+00,-1.60e-03,2.00e-04,
12368,3.20e+00,-1.60e-03,-6.00e-04,
12369,3.20e+00,-1.60e-03,-2.00e-04,
12370,3.20e+00,-1.60e-03,-6.00e-04,
12371,3.20e+00,8.00e-04,-1.00e-03,
12372,3.20e+00,-1.60e-03,-6.00e-04,
12373,3.20e+00,8.00e-04,-1.20e-03,
12374,3.20e+00,-2.40e-03,2.00e-04,
12375,3.20e+00,-2.40e-03,-4.00e-04,
12376,3.20e+00,-2.40e-03,-1.00e-03,
12377,3.20e+00,-4.00e-03,-2.00e-04,
12378,3.20e+00,-8.00e-04,-1.40e-03,
12379,3.20e+00,-2.40e-03,-4.00e-04,
12380,3.04e+00,-8.00e-04,-1.00e-03,
12381,3.04e+00,-8.00e-04,4.00e-04,
12382,3.04e+00,-1.60e-03,-2.00e-04,
12383,3.04e+00,-8.00e-04,-6.00e-04,
12384,3.04e+00,-2.40e-03,-4.00e-04,
12385,3.04e+00,-1.60e-03,-1.20e-03,
12386,3.04e+00,-2.40e-03,-2.00e-04,
12387,3.04e+00,-8.00e-04,-1.00e-03,
12388,3.04e+00,-8.00e-04,0.00e+00,
12389,3.04e+00,-8.00e-04,-1.20e-03,
12390,3.04e+00,-1.60e-03,-6.00e-04,
12391,3.04e+00,-1.60e-03,-1.40e-03,
12392,3.04e+00,-8.00e-04,-1.40e-03,
12393,3.04e+00,-1.60e-03,-2.00e-04,
12394,3.04e+00,1.60e-03,-6.00e-04,
12395,3.04e+00,-1.60e-03,-2.00e-04,
12396,3.04e+00,-8.00e-04,-4.00e-04,
12397,3.04e+00,-1.60e-03,-4.00e-04,
12398,3.04e+00,-1.60e-03,-1.20e-03,
12399,3.04e+00,-1.60e-03,-1.00e-03,
12400,3.04e+00,-8.00e-04,-1.00e-03,
12401,3.04e+00,-2.40e-03,0.00e+00,
12402,3.04e+00,8.00e-04,-1.00e-03,
12403,3.04e+00,-2.40e-03,0.00e+00,
12404,3.04e+00,-8.00e-04,-6.00e-04,
12405,3.04e+00,-2.40e-03,-6.00e-04,
12406,3.04e+00,-2.40e-03,-6.00e-04,
12407,3.04e+00,-4.00e-03,-4.00e-04,
12408,3.04e+00,-1.60e-03,-1.00e-03,
12409,2.96e+00,-2.40e-03,0.00e+00,
12410,2.96e+00,-1.60e-03,0.00e+00,
12411,2.96e+00,8.00e-04,-1.40e-03,
12412,2.96e+00,-4.80e-03,-4.00e-04,
12413,2.96e+00,-8.00e-04,-2.00e-04,
12414,2.96e+00,-1.60e-03,-1.00e-03,
12415,2.96e+00,-2.40e-03,-6.00e-04,
12416,2.96e+00,-2.40e-03,2.00e-04,
12417,2.96e+00,-1.60e-03,-6.00e-04,
12418,2.96e+00,-1.60e-03,-4.00e-04,
12419,2.96e+00,-4.00e-03,0.00e+00,
12420,2.96e+00,-2.40e-03,-4.00e-04,
12421,2.96e+00,-1.60e-03,-1.20e-03,
12422,2.96e+00,-2.40e-03,-6.00e-04,
12423,2.96e+00,-2.40e-03,1.00e-03,
12424,2.96e+00,-1.60e-03,-2.00e-04,
12425,2.96e+00,-2.40e-03,-2.00e-04,
12426,2.96e+00,1.60e-03,-4.00e-04,
12427,2.96e+00,-1.60e-03,0.00e+00,
12428,2.96e+00,-8.00e-04,0.00e+00,
12429,2.96e+00,-1.60e-03,-1.00e-03,
12430,2.96e+00,-2.40e-03,4.00e-04,
12431,2.96e+00,-1.60e-03,-2.00e-04,
12432,2.96e+00,-2.40e-03,0.00e+00,
12433,2.96e+00,-8.00e-04,-6.00e-04,
12434,2.96e+00,-8.00e-04,0.00e+00,
12435,2.96e+00,-1.60e-03,4.00e-04,
12436,2.96e+00,-1.60e-03,0.00e+00,
12437,2.96e+00,-2.40e-03,-6.00e-04,
12438,2.96e+00,-8.00e-04,2.00e-04,
12439,2.80e+00,-1.60e-03,-6.00e-04,
12440,2.80e+00,8.00e-04,2.00e-04,
12441,2.80e+00,-1.60e-03,8.00e-04,
12442,2.80e+00,-1.60e-03,2.00e-04,
12443,2.80e+00,-4.00e-03,-4.00e-04,
12444,2.80e+00,-1.60e-03,-1.00e-03,
12445,2.80e+00,-4.00e-03,-2.00e-04,
12446,2.80e+00,-8.00e-04,-2.00e-04,
12447,2.80e+00,-2.40e-03,8.00e-04,
12448,2.80e+00,-2.40e-03,2.00e-04,
12449,2.80e+00,-2.40e-03,0.00e+00,
12450,2.80e+00,-4.00e-03,4.00e-04,
12451,2.80e+00,-4.00e-03,-1.00e-03,
12452,2.80e+00,-2.40e-03,-6.00e-04,
12453,2.80e+00,-4.00e-03,-2.00e-04,
12454,2.80e+00,-2.40e-03,-6.00e-04,
12455,2.80e+00,-2.40e-03,0.00e+00,
12456,2.80e+00,-1.60e-03,-4.00e-04,
12457,2.80e+00,-1.60e-03,0.00e+00,
12458,2.80e+00,-1.60e-03,0.00e+00,
12459,2.80e+00,-2.40e-03,-6.00e-04,
12460,2.80e+00,-1.60e-03,-1.00e-03,
12461,2.80e+00,-2.40e-03,0.00e+00,
12462,2.80e+00,-1.60e-03,4.00e-04,
12463,2.72e+00,-2.40e-03,-2.00e-04,
12464,2.72e+00,-2.40e-03,-2.00e-04,
12465,2.72e+00,-4.80e-03,-2.00e-04,
12466,2.72e+00,-2.40e-03,-4.00e-04,
12467,2.72e+00,-2.40e-03,-1.00e-03,
12468,2.72e+00,-2.40e-03,-4.00e-04,
12469,2.72e+00,-2.40e-03,2.00e-04,
12470,2.72e+00,-2.40e-03,0.00e+00,
12471,2.72e+00,-2.40e-03,-4.00e-04,
12472,2.72e+00,-2.40e-03,-1.00e-03,
12473,2.72e+00,-4.00e-03,0.00e+00,
12474,2.72e+00,-2.40e-03,-1.40e-03,
12475,2.72e+00,-6.40e-03,-2.00e-04,
12476,2.72e+00,8.00e-04,-2.00e-04,
12477,2.72e+00,-4.80e-03,8.00e-04,
12478,2.72e+00,8.00e-04,-4.00e-04,
12479,2.72e+00,-4.80e-03,-4.00e-04,
12480,2.72e+00,-8.00e-04,-4.00e-04,
12481,2.72e+00,-2.40e-03,0.00e+00,
12482,2.72e+00,-1.60e-03,-6.00e-04,
12483,2.72e+00,-2.40e-03,1.00e-03,
12484,2.72e+00,-2.40e-03,-2.00e-04,
12485,2.72e+00,-1.60e-03,0.00e+00,
12486,2.72e+00,-2.40e-03,-1.00e-03,
12487,2.72e+00,-2.40e-03,-2.00e-04,
12488,2.72e+00,-1.60e-03,2.00e-04,
12489,2.56e+00,-4.80e-03,2.00e-04,
12490,2.56e+00,-1.60e-03,-6.00e-04,
12491,2.56e+00,-4.80e-03,1.00e-03,
12492,2.56e+00,-2.40e-03,-4.00e-04,
12493,2.56e+00,-4.00e-03,-4.00e-04,
12494,2.56e+00,-1.60e-03,0.00e+00,
12495,2.56e+00,-4.00e-03,2.00e-04,
12496,2.56e+00,-2.40e-03,2.00e-04,
12497,2.56e+00,-4.80e-03,8.00e-04,
12498,2.56e+00,-2.40e-03,-6.00e-04,
12499,2.56e+00,-4.80e-03,2.00e-04,
12500,2.56e+00,-4.00e-03,2.00e-04,
12501,2.56e+00,-4.00e-03,-1.00e-03,
12502,2.56e+00,-2.40e-03,2.00e-04,
12503,2.56e+00,-4.00e-03,0.00e+00,
12504,2.56e+00,-4.80e-03,8.00e-04,
12505,2.56e+00,-2.40e-03,-4.00e-04,
12506,2.56e+00,-4.80e-03,0.00e+00,
12507,2.56e+00,-1.60e-03,-2.00e-04,
12508,2.56e+00,-4.00e-03,0.00e+00,
12509,2.56e+00,-2.40e-03,-2.00e-04,
12510,2.56e+00,-4.00e-03,0.00e+00,
12511,2.56e+00,-4.00e-03,0.00e+00,
12512,2.48e+00,-4.00e-03,0.00e+00,
12513,2.48e+00,-2.40e-03,-4.00e-04,
12514,2.48e+00,-2.40e-03,0.00e+00,
12515,2.48e+00,-2.40e-03,0.00e+00,
12516,2.48e+00,-1.60e-03,2.00e-04,
12517,2.48e+00,-4.00e-03,8.00e-04,
12518,2.48e+00,-2.40e-03,-6.00e-04,
12519,2.48e+00,-4.00e-03,-4.00e-04,
12520,2.48e+00,-4.80e-03,0.00e+00,
12521,2.48e+00,-2.40e-03,-2.00e-04,
12522,2.48e+00,-4.00e-03,2.00e-04,
12523,2.48e+00,-8.00e-04,-4.00e-04,
12524,2.48e+00,-4.00e-03,8.00e-04,
12525,2.48e+00,-2.40e-03,-6.00e-04,
12526,2.48e+00,-4.00e-03,-4.00e-04,
12527,2.48e+00,-4.00e-03,1.00e-03,
12528,2.48e+00,-2.40e-03,-4.00e-04,
12529,2.48e+00,-4.00e-03,4.00e-04,
12530,2.48e+00,-1.60e-03,-2.00e-04,
12531,2.48e+00,-4.00e-03,-2.00e-04,
12532,2.48e+00,-1.60e-03,-4.00e-04,
12533,2.48e+00,-2.40e-03,2.00e-04,
12534,2.48e+00,-6.40e-03,2.00e-04,
12535,2.32e+00,-4.00e-03,-2.00e-04,
12536,2.48e+00,-6.40e-03,-2.00e-04,
12537,2.32e+00,-4.00e-03,-1.00e-03,
12538,2.32e+00,-4.00e-03,-2.00e-04,
12539,2.32e+00,-4.00e-03,2.00e-04,
12540,2.32e+00,-4.00e-03,-4.00e-04,
12541,2.32e+00,-6.40e-03,0.00e+00,
12542,2.32e+00,-4.00e-03,-1.00e-03,
12543,2.32e+00,-4.00e-03,-4.00e-04,
12544,2.32e+00,-4.80e-03,-2.00e-04,
12545,2.32e+00,-2.40e-03,-2.00e-04,
12546,2.32e+00,-4.80e-03,-2.00e-04,
12547,2.32e+00,-6.40e-03,-4.00e-04,
12548,2.32e+00,-4.80e-03,0.00e+00,
12549,2.32e+00,-4.00e-03,-4.00e-04,
12550,2.32e+00,-6.40e-03,4.00e-04,
12551,2.32e+00,-4.00e-03,-1.00e-03,
12552,2.32e+00,-4.80e-03,2.00e-04,
12553,2.32e+00,-4.00e-03,-1.00e-03,
12554,2.32e+00,-2.40e-03,-4.00e-04,
12555,2.32e+00,-4.00e-03,-2.00e-04,
