X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
17662,-5.36e+00,-4.40e-03,6.00e-03,
17663,-5.36e+00,-3.20e-03,6.20e-03,
17664,-5.36e+00,-3.20e-03,5.80e-03,
17665,-5.36e+00,-3.60e-03,6.40e-03,
17666,-5.36e+00,-3.20e-03,6.00e-03,
17667,-5.36e+00,-5.60e-03,6.20e-03,
17668,-5.36e+00,-2.40e-03,5.80e-03,
17669,-5.36e+00,-2.40e-03,5.40e-03,
17670,-5.36e+00,-4.40e-03,6.60e-03,
17671,-5.36e+00,-3.20e-03,6.00e-03,
17672,-5.36e+00,-4.40e-03,5.80e-03,
17673,-5.36e+00,-3.60e-03,5.40e-03,
17674,-5.36e+00,-4.00e-04,5.40e-03,
17675,-5.36e+00,-4.80e-03,6.60e-03,
17676,-5.36e+00,-2.00e-03,6.00e-03,
17677,-5.36e+00,-6.80e-03,6.00e-03,
17678,-5.36e+00,-4.40e-03,5.20e-03,
17679,-5.36e+00,-3.20e-03,5.00e-03,
17680,-5.36e+00,-2.00e-03,5.80e-03,
17681,-5.36e+00,-6.80e-03,6.20e-03,
17682,-5.36e+00,-6.00e-03,5.80e-03,
17683,-5.36e+00,-4.40e-03,5.00e-03,
17684,-5.36e+00,-2.40e-03,5.40e-03,
17685,-5.36e+00,-3.20e-03,5.20e-03,
17686,-5.36e+00,-3.60e-03,6.20e-03,
17687,-5.36e+00,-2.40e-03,5.20e-03,
17688,-5.36e+00,-6.00e-03,6.20e-03,
17689,-5.36e+00,-8.00e-04,5.20e-03,
17690,-5.36e+00,-3.60e-03,5.00e-03,
17691,-5.36e+00,-2.40e-03,5.80e-03,
17692,-5.36e+00,-3.20e-03,5.80e-03,
17693,-5.36e+00,-4.80e-03,6.00e-03,
17694,-5.36e+00,-4.40e-03,5.20e-03,
17695,-5.36e+00,-4.40e-03,5.40e-03,
17696,-5.36e+00,-4.40e-03,6.00e-03,
17697,-5.36e+00,-3.60e-03,5.40e-03,
17698,-5.36e+00,-4.40e-03,6.20e-03,
17699,-5.36e+00,-2.40e-03,5.40e-03,
17700,-5.36e+00,-6.00e-03,6.00e-03,
17701,-5.36e+00,-2.00e-03,5.40e-03,
17702,-5.36e+00,-3.20e-03,5.40e-03,
17703,-5.36e+00,-6.00e-03,5.80e-03,
17704,-5.36e+00,-2.00e-03,5.80e-03,
17705,-5.36e+00,-3.60e-03,5.80e-03,
17706,-5.36e+00,-3.20e-03,5.20e-03,
17707,-5.36e+00,-3.60e-03,6.20e-03,
17708,-5.36e+00,-5.60e-03,5.40e-03,
17709,-5.36e+00,-1.20e-03,6.00e-03,
17710,-5.36e+00,-4.40e-03,5.40e-03,
17711,-5.36e+00,-3.60e-03,6.20e-03,
17712,-5.36e+00,-2.00e-03,5.80e-03,
17713,-5.36e+00,-3.60e-03,5.00e-03,
17714,-5.36e+00,-3.20e-03,5.40e-03,
17715,-5.36e+00,-3.60e-03,5.00e-03,
17716,-5.36e+00,-3.20e-03,5.20e-03,
17717,-5.36e+00,-4.80e-03,5.20e-03,
17718,-5.36e+00,-2.40e-03,4.80e-03,
17719,-5.36e+00,-4.40e-03,5.20e-03,
17720,-5.36e+00,-3.20e-03,5.20e-03,
17721,-5.36e+00,-3.20e-03,5.40e-03,
17722,-5.36e+00,-3.20e-03,5.80e-03,
17723,-5.36e+00,-4.40e-03,5.40e-03,
17724,-5.36e+00,-4.40e-03,5.40e-03,
17725,-5.36e+00,-4.40e-03,5.20e-03,
17726,-5.36e+00,-4.40e-03,5.40e-03,
17727,-5.36e+00,-1.20e-03,5.00e-03,
17728,-5.36e+00,-5.60e-03,6.00e-03,
17729,-5.36e+00,-1.20e-03,5.00e-03,
17730,-5.36e+00,-4.80e-03,4.80e-03,
17731,-5.36e+00,-2.40e-03,5.40e-03,
17732,-5.36e+00,-2.00e-03,5.40e-03,
17733,-5.36e+00,-3.60e-03,5.80e-03,
17734,-5.36e+00,-2.40e-03,5.40e-03,
17735,-5.36e+00,-3.60e-03,5.00e-03,
17736,-5.36e+00,-3.60e-03,5.20e-03,
17737,-5.36e+00,-4.40e-03,5.20e-03,
17738,-5.36e+00,-2.00e-03,4.80e-03,
17739,-5.36e+00,-2.40e-03,5.00e-03,
17740,-5.36e+00,-4.80e-03,5.40e-03,
17741,-5.36e+00,-4.40e-03,4.80e-03,
17742,-5.36e+00,-2.40e-03,4.20e-03,
17743,-5.36e+00,-4.40e-03,5.40e-03,
17744,-5.36e+00,-2.40e-03,5.00e-03,
17745,-5.36e+00,-3.60e-03,5.20e-03,
17746,-5.36e+00,-2.40e-03,4.80e-03,
17747,-5.36e+00,-4.80e-03,5.20e-03,
17748,-5.36e+00,-2.40e-03,4.60e-03,
17749,-5.36e+00,-8.00e-04,5.20e-03,
17750,-5.36e+00,-4.40e-03,5.80e-03,
17751,-5.36e+00,-4.40e-03,4.60e-03,
17752,-5.36e+00,-4.40e-03,5.20e-03,
17753,-5.36e+00,-3.20e-03,5.00e-03,
17754,-5.36e+00,-3.60e-03,4.80e-03,
17755,-5.36e+00,-2.40e-03,5.80e-03,
17756,-5.36e+00,-2.40e-03,5.20e-03,
17757,-5.36e+00,-2.40e-03,5.20e-03,
17758,-5.36e+00,-1.20e-03,5.20e-03,
17759,-5.36e+00,-4.80e-03,5.80e-03,
17760,-5.36e+00,-3.20e-03,4.80e-03,
17761,-5.36e+00,-4.80e-03,5.00e-03,
17762,-5.36e+00,-3.60e-03,5.00e-03,
17763,-5.36e+00,-2.00e-03,4.60e-03,
17764,-5.36e+00,-3.20e-03,5.20e-03,
17765,-5.36e+00,-3.60e-03,5.20e-03,
17766,-5.36e+00,-1.20e-03,4.20e-03,
17767,-5.36e+00,-4.80e-03,4.80e-03,
17768,-5.28e+00,-2.00e-03,3.80e-03,
17769,-5.36e+00,-2.40e-03,4.80e-03,
17770,-5.36e+00,-2.40e-03,4.80e-03,
17771,-5.36e+00,-2.40e-03,5.20e-03,
17772,-5.28e+00,-6.80e-03,4.60e-03,
17773,-5.28e+00,-8.00e-04,3.80e-03,
17774,-5.28e+00,-2.40e-03,4.80e-03,
17775,-5.28e+00,-8.00e-04,4.80e-03,
17776,-5.28e+00,-2.00e-03,5.80e-03,
17777,-5.28e+00,-4.80e-03,5.00e-03,
17778,-5.28e+00,-2.40e-03,4.20e-03,
17779,-5.28e+00,-3.20e-03,4.60e-03,
17780,-5.28e+00,-2.40e-03,4.80e-03,
17781,-5.28e+00,-3.60e-03,6.00e-03,
17782,-5.28e+00,-4.80e-03,4.80e-03,
17783,-5.28e+00,-3.20e-03,4.60e-03,
17784,-5.28e+00,-3.20e-03,4.60e-03,
17785,-5.28e+00,-3.20e-03,4.60e-03,
17786,-5.28e+00,-4.80e-03,5.40e-03,
17787,-5.28e+00,-3.20e-03,5.00e-03,
17788,-5.28e+00,-3.60e-03,5.00e-03,
17789,-5.28e+00,-4.40e-03,4.60e-03,
17790,-5.28e+00,-1.20e-03,4.20e-03,
17791,-5.28e+00,-4.40e-03,4.60e-03,
17792,-5.28e+00,-3.20e-03,4.60e-03,
17793,-5.28e+00,-4.40e-03,4.60e-03,
17794,-5.28e+00,-2.00e-03,4.00e-03,
17795,-5.28e+00,-2.40e-03,4.00e-03,
17796,-5.28e+00,-3.60e-03,4.20e-03,
17797,-5.28e+00,-1.20e-03,4.00e-03,
17798,-5.28e+00,-3.60e-03,4.00e-03,
17799,-5.28e+00,-2.00e-03,4.60e-03,
17800,-5.28e+00,-3.20e-03,3.80e-03,
17801,-5.28e+00,-1.20e-03,4.00e-03,
17802,-5.28e+00,-3.20e-03,4.80e-03,
17803,-5.28e+00,-2.00e-03,4.60e-03,
17804,-5.28e+00,-3.60e-03,5.00e-03,
17805,-5.28e+00,-3.20e-03,3.80e-03,
17806,-5.28e+00,-4.40e-03,4.60e-03,
17807,-5.28e+00,-2.40e-03,4.80e-03,
17808,-5.28e+00,-3.20e-03,4.60e-03,
17809,-5.28e+00,-2.40e-03,3.80e-03,
17810,-5.28e+00,-2.40e-03,4.60e-03,
17811,-5.28e+00,-2.00e-03,4.20e-03,
17812,-5.28e+00,-2.00e-03,5.00e-03,
17813,-5.28e+00,-1.20e-03,4.20e-03,
17814,-5.28e+00,-4.80e-03,5.00e-03,
17815,-5.28e+00,-3.20e-03,3.80e-03,
17816,-5.28e+00,-1.20e-03,4.20e-03,
17817,-5.28e+00,-2.00e-03,4.20e-03,
17818,-5.28e+00,-2.00e-03,4.60e-03,
17819,-5.28e+00,-2.40e-03,4.20e-03,
17820,-5.28e+00,-3.20e-03,3.80e-03,
17821,-5.28e+00,-4.40e-03,3.80e-03,
17822,-5.28e+00,4.00e-04,3.80e-03,
17823,-5.28e+00,-3.20e-03,4.60e-03,
17824,-5.28e+00,-4.80e-03,4.60e-03,
17825,-5.28e+00,-1.20e-03,3.40e-03,
17826,-5.28e+00,-3.60e-03,4.00e-03,
17827,-5.28e+00,-2.40e-03,4.60e-03,
17828,-5.28e+00,-2.00e-03,3.60e-03,
17829,-5.28e+00,-2.40e-03,4.20e-03,
17830,-5.28e+00,-2.00e-03,4.60e-03,
17831,-5.28e+00,-3.60e-03,4.20e-03,
17832,-5.28e+00,-4.80e-03,4.60e-03,
17833,-5.28e+00,-8.00e-04,3.60e-03,
17834,-5.28e+00,-2.00e-03,4.80e-03,
17835,-5.28e+00,-1.20e-03,4.00e-03,
17836,-5.28e+00,-8.00e-04,4.00e-03,
17837,-5.12e+00,-4.40e-03,5.00e-03,
17838,-5.12e+00,-2.40e-03,5.00e-03,
17839,-5.12e+00,-2.00e-03,3.80e-03,
17840,-5.12e+00,-3.60e-03,4.60e-03,
17841,-5.12e+00,-2.00e-03,3.80e-03,
17842,-5.12e+00,-4.40e-03,4.00e-03,
17843,-5.12e+00,-2.00e-03,3.40e-03,
17844,-5.12e+00,-4.80e-03,4.60e-03,
17845,-5.12e+00,-1.20e-03,4.00e-03,
17846,-5.12e+00,-1.20e-03,3.80e-03,
17847,-5.12e+00,-2.40e-03,4.20e-03,
17848,-5.12e+00,-2.40e-03,3.40e-03,
17849,-5.12e+00,-3.20e-03,4.00e-03,
17850,-5.12e+00,-3.20e-03,4.00e-03,
17851,-5.12e+00,-2.00e-03,3.80e-03,
17852,-5.12e+00,-2.40e-03,4.60e-03,
17853,-5.12e+00,-3.20e-03,4.20e-03,
17854,-5.12e+00,-2.40e-03,4.00e-03,
17855,-5.12e+00,-2.00e-03,4.00e-03,
17856,-5.12e+00,-1.20e-03,3.40e-03,
17857,-5.12e+00,-2.00e-03,4.20e-03,
17858,-5.12e+00,-3.20e-03,3.60e-03,
17859,-5.12e+00,-2.40e-03,4.20e-03,
17860,-5.12e+00,-1.20e-03,3.40e-03,
17861,-5.12e+00,-2.00e-03,4.60e-03,
17862,-5.12e+00,-2.00e-03,3.80e-03,
17863,-5.12e+00,-2.40e-03,3.80e-03,
17864,-5.12e+00,-2.00e-03,3.60e-03,
17865,-5.12e+00,-2.40e-03,3.40e-03,
17866,-5.12e+00,-4.00e-04,3.20e-03,
17867,-5.12e+00,-3.60e-03,3.40e-03,
17868,-5.12e+00,-2.40e-03,3.20e-03,
17869,-5.12e+00,-4.40e-03,4.00e-03,
17870,-5.12e+00,-4.00e-04,3.80e-03,
17871,-5.12e+00,-2.00e-03,4.00e-03,
17872,-5.12e+00,-2.00e-03,3.80e-03,
17873,-5.12e+00,-2.40e-03,3.60e-03,
17874,-5.12e+00,-2.00e-03,4.00e-03,
17875,-5.12e+00,-1.20e-03,3.40e-03,
17876,-5.12e+00,-1.20e-03,2.80e-03,
17877,-5.12e+00,-2.40e-03,3.40e-03,
17878,-5.12e+00,-3.20e-03,4.60e-03,
17879,-5.12e+00,-2.00e-03,3.20e-03,
17880,-5.12e+00,-3.20e-03,3.80e-03,
17881,-5.12e+00,-8.00e-04,2.80e-03,
17882,-5.12e+00,-3.60e-03,4.00e-03,
17883,-5.12e+00,-4.00e-04,2.80e-03,
17884,-5.12e+00,-1.20e-03,3.20e-03,
17885,-5.04e+00,-1.20e-03,2.80e-03,
17886,-5.04e+00,-3.20e-03,3.20e-03,
17887,-5.04e+00,-2.00e-03,3.20e-03,
17888,-5.04e+00,-2.40e-03,3.40e-03,
17889,-5.04e+00,-2.40e-03,3.60e-03,
17890,-5.04e+00,-3.60e-03,3.40e-03,
17891,-5.04e+00,-8.00e-04,3.40e-03,
17892,-5.04e+00,-2.00e-03,2.80e-03,
17893,-5.04e+00,-4.80e-03,4.00e-03,
17894,-5.04e+00,-1.20e-03,3.20e-03,
17895,-5.04e+00,-2.40e-03,3.80e-03,
17896,-5.04e+00,-2.40e-03,3.80e-03,
17897,-5.04e+00,-1.20e-03,3.80e-03,
17898,-5.04e+00,-1.20e-03,3.40e-03,
17899,-5.04e+00,-2.40e-03,3.80e-03,
17900,-5.04e+00,-2.00e-03,3.20e-03,
17901,-5.04e+00,-2.00e-03,2.60e-03,
17902,-5.04e+00,-2.40e-03,3.60e-03,
17903,-5.04e+00,-2.40e-03,3.60e-03,
17904,-5.04e+00,-2.00e-03,3.40e-03,
17905,-5.04e+00,-1.20e-03,3.20e-03,
17906,-5.04e+00,-2.00e-03,3.20e-03,
17907,-5.04e+00,-8.00e-04,3.40e-03,
17908,-5.04e+00,-2.00e-03,2.80e-03,
17909,-5.04e+00,-1.20e-03,2.80e-03,
17910,-5.04e+00,-2.00e-03,2.80e-03,
17911,-5.04e+00,-1.20e-03,3.20e-03,
17912,-5.04e+00,-4.40e-03,3.80e-03,
17913,-5.04e+00,-1.20e-03,2.80e-03,
17914,-5.04e+00,-3.60e-03,3.60e-03,
17915,-5.04e+00,-1.20e-03,3.40e-03,
17916,-5.04e+00,-2.00e-03,3.60e-03,
17917,-5.04e+00,-2.40e-03,3.40e-03,
17918,-5.04e+00,-2.40e-03,3.40e-03,
17919,-5.04e+00,-8.00e-04,2.60e-03,
17920,-5.04e+00,-2.40e-03,3.60e-03,
17921,-5.04e+00,8.00e-04,2.80e-03,
17922,-4.88e+00,-3.60e-03,3.80e-03,
17923,-4.88e+00,-2.00e-03,2.60e-03,
17924,-4.88e+00,-3.60e-03,3.40e-03,
17925,-4.88e+00,-8.00e-04,2.80e-03,
17926,-4.88e+00,-8.00e-04,2.60e-03,
17927,-4.88e+00,-8.00e-04,2.40e-03,
17928,-4.88e+00,4.00e-04,2.80e-03,
17929,-4.88e+00,-3.20e-03,3.20e-03,
17930,-4.88e+00,-1.20e-03,3.20e-03,
17931,-4.88e+00,-3.60e-03,2.40e-03,
17932,-4.88e+00,-2.00e-03,2.80e-03,
17933,-4.88e+00,-1.20e-03,2.80e-03,
17934,-4.88e+00,-2.00e-03,2.80e-03,
17935,-4.88e+00,-4.00e-04,2.40e-03,
17936,-4.88e+00,-2.40e-03,3.40e-03,
17937,-4.88e+00,-3.20e-03,2.80e-03,
17938,-4.88e+00,-1.20e-03,3.60e-03,
17939,-4.88e+00,-2.40e-03,3.80e-03,
17940,-4.88e+00,-8.00e-04,2.80e-03,
17941,-4.88e+00,-2.40e-03,3.20e-03,
17942,-4.88e+00,-4.00e-04,2.80e-03,
17943,-4.88e+00,-3.20e-03,3.40e-03,
17944,-4.88e+00,4.00e-04,2.40e-03,
17945,-4.88e+00,-8.00e-04,2.20e-03,
17946,-4.88e+00,-3.60e-03,3.80e-03,
17947,-4.88e+00,-1.20e-03,2.20e-03,
17948,-4.88e+00,-3.20e-03,2.80e-03,
17949,-4.88e+00,-8.00e-04,2.20e-03,
17950,-4.88e+00,-1.20e-03,2.60e-03,
17951,-4.88e+00,-3.60e-03,3.20e-03,
17952,-4.88e+00,-8.00e-04,2.60e-03,
17953,-4.88e+00,-4.00e-04,2.40e-03,
17954,-4.88e+00,-2.40e-03,2.80e-03,
17955,-4.80e+00,-1.20e-03,3.20e-03,
17956,-4.88e+00,-2.00e-03,2.60e-03,
17957,-4.80e+00,-1.20e-03,3.20e-03,
17958,-4.80e+00,-1.20e-03,2.00e-03,
17959,-4.80e+00,-8.00e-04,2.60e-03,
17960,-4.80e+00,-8.00e-04,2.40e-03,
17961,-4.80e+00,-2.00e-03,2.80e-03,
17962,-4.80e+00,4.00e-04,2.20e-03,
17963,-4.80e+00,-8.00e-04,3.40e-03,
17964,-4.80e+00,-8.00e-04,2.40e-03,
17965,-4.80e+00,-3.20e-03,2.60e-03,
17966,-4.80e+00,-4.00e-04,1.40e-03,
17967,-4.80e+00,-2.40e-03,2.00e-03,
17968,-4.80e+00,1.60e-03,2.40e-03,
17969,-4.80e+00,-3.20e-03,2.80e-03,
17970,-4.80e+00,-1.20e-03,2.00e-03,
17971,-4.80e+00,-1.20e-03,2.20e-03,
17972,-4.80e+00,-1.20e-03,2.60e-03,
17973,-4.80e+00,8.00e-04,2.20e-03,
17974,-4.80e+00,-3.20e-03,3.40e-03,
17975,-4.80e+00,-8.00e-04,2.20e-03,
17976,-4.80e+00,-1.20e-03,2.60e-03,
17977,-4.80e+00,8.00e-04,2.80e-03,
17978,-4.80e+00,-2.40e-03,3.40e-03,
17979,-4.80e+00,4.00e-04,2.20e-03,
17980,-4.80e+00,-2.00e-03,2.20e-03,
17981,-4.80e+00,-2.40e-03,2.20e-03,
17982,-4.80e+00,-1.20e-03,2.60e-03,
17983,-4.80e+00,-2.40e-03,2.80e-03,
17984,-4.80e+00,8.00e-04,2.20e-03,
17985,-4.80e+00,1.60e-03,1.40e-03,
17986,-4.80e+00,-2.00e-03,2.80e-03,
17987,-4.64e+00,4.00e-04,1.60e-03,
17988,-4.64e+00,-2.40e-03,2.20e-03,
17989,-4.64e+00,-4.00e-04,2.20e-03,
17990,-4.64e+00,-8.00e-04,2.60e-03,
17991,-4.64e+00,-2.00e-03,2.40e-03,
17992,-4.64e+00,-4.00e-04,1.40e-03,
17993,-4.64e+00,-3.20e-03,2.20e-03,
17994,-4.64e+00,-2.00e-03,2.40e-03,
17995,-4.64e+00,-1.20e-03,2.40e-03,
17996,-4.64e+00,-2.00e-03,2.60e-03,
17997,-4.64e+00,-8.00e-04,2.40e-03,
17998,-4.64e+00,4.00e-04,2.20e-03,
17999,-4.64e+00,-8.00e-04,2.00e-03,
18000,-4.64e+00,-4.00e-04,1.40e-03,
18001,-4.64e+00,-2.40e-03,2.40e-03,
18002,-4.64e+00,-8.00e-04,1.20e-03,
18003,-4.64e+00,-1.20e-03,2.20e-03,
18004,-4.64e+00,8.00e-04,1.60e-03,
18005,-4.64e+00,-1.20e-03,2.40e-03,
18006,-4.64e+00,-2.00e-03,1.60e-03,
18007,-4.64e+00,-4.00e-04,1.40e-03,
18008,-4.64e+00,-1.20e-03,2.60e-03,
18009,-4.64e+00,-2.00e-03,2.60e-03,
18010,-4.64e+00,-2.00e-03,2.20e-03,
18011,-4.64e+00,-8.00e-04,2.20e-03,
18012,-4.64e+00,-1.20e-03,2.00e-03,
18013,-4.64e+00,-2.40e-03,2.80e-03,
18014,-4.56e+00,-1.20e-03,2.00e-03,
18015,-4.56e+00,-2.40e-03,2.60e-03,
18016,-4.56e+00,-1.20e-03,1.60e-03,
18017,-4.56e+00,-8.00e-04,1.60e-03,
18018,-4.56e+00,-4.00e-04,2.20e-03,
18019,-4.56e+00,-8.00e-04,1.40e-03,
18020,-4.56e+00,-2.00e-03,2.00e-03,
18021,-4.56e+00,-3.20e-03,1.60e-03,
18022,-4.56e+00,-8.00e-04,2.20e-03,
18023,-4.56e+00,-2.00e-03,2.20e-03,
18024,-4.56e+00,-8.00e-04,2.00e-03,
18025,-4.56e+00,-8.00e-04,1.20e-03,
18026,-4.56e+00,-1.20e-03,1.60e-03,
18027,-4.56e+00,-2.40e-03,2.00e-03,
18028,-4.56e+00,8.00e-04,2.20e-03,
18029,-4.56e+00,-2.00e-03,2.00e-03,
18030,-4.56e+00,4.00e-04,2.00e-03,
18031,-4.56e+00,-8.00e-04,1.60e-03,
18032,-4.56e+00,-8.00e-04,2.00e-03,
18033,-4.56e+00,-4.00e-04,1.00e-03,
18034,-4.56e+00,-8.00e-04,1.40e-03,
18035,-4.56e+00,4.00e-04,1.20e-03,
18036,-4.56e+00,-1.20e-03,2.40e-03,
18037,-4.56e+00,-4.00e-04,1.60e-03,
18038,-4.56e+00,8.00e-04,1.40e-03,
18039,-4.56e+00,-1.20e-03,1.40e-03,
18040,-4.56e+00,2.00e-03,1.60e-03,
18041,-4.40e+00,-8.00e-04,2.00e-03,
18042,-4.56e+00,4.00e-04,2.00e-03,
18043,-4.40e+00,-1.20e-03,2.20e-03,
18044,-4.40e+00,4.00e-04,1.00e-03,
18045,-4.40e+00,4.00e-04,1.60e-03,
18046,-4.40e+00,-1.20e-03,2.00e-03,
18047,-4.40e+00,4.00e-04,1.40e-03,
18048,-4.40e+00,4.00e-04,1.00e-03,
18049,-4.40e+00,8.00e-04,1.20e-03,
18050,-4.40e+00,-1.20e-03,1.60e-03,
18051,-4.40e+00,-1.20e-03,8.00e-04,
18052,-4.40e+00,8.00e-04,1.20e-03,
18053,-4.40e+00,-4.00e-04,1.00e-03,
18054,-4.40e+00,1.60e-03,1.20e-03,
18055,-4.40e+00,4.00e-04,1.20e-03,
18056,-4.40e+00,4.00e-04,2.00e-03,
18057,-4.40e+00,4.00e-04,2.00e-03,
18058,-4.40e+00,-2.00e-03,2.00e-03,
18059,-4.40e+00,-4.00e-04,1.00e-03,
18060,-4.40e+00,-8.00e-04,8.00e-04,
18061,-4.40e+00,-1.20e-03,1.40e-03,
18062,-4.40e+00,8.00e-04,8.00e-04,
18063,-4.32e+00,4.00e-04,1.40e-03,
18064,-4.32e+00,-8.00e-04,1.20e-03,
18065,-4.32e+00,-2.00e-03,4.00e-04,
18066,-4.32e+00,-4.00e-04,1.40e-03,
18067,-4.32e+00,-4.00e-04,1.00e-03,
18068,-4.32e+00,-8.00e-04,2.00e-03,
18069,-4.32e+00,-8.00e-04,1.60e-03,
18070,-4.32e+00,2.00e-03,1.20e-03,
18071,-4.32e+00,-4.00e-04,1.60e-03,
18072,-4.32e+00,4.00e-04,2.00e-04,
18073,-4.32e+00,-1.20e-03,1.60e-03,
18074,-4.32e+00,-4.00e-04,8.00e-04,
18075,-4.32e+00,-8.00e-04,8.00e-04,
18076,-4.32e+00,4.00e-04,8.00e-04,
18077,-4.32e+00,4.00e-04,1.00e-03,
18078,-4.32e+00,-8.00e-04,1.20e-03,
18079,-4.32e+00,4.00e-04,1.20e-03,
18080,-4.32e+00,-8.00e-04,1.20e-03,
18081,-4.32e+00,4.00e-04,1.40e-03,
18082,-4.32e+00,-2.40e-03,8.00e-04,
18083,-4.32e+00,-4.00e-04,1.20e-03,
18084,-4.32e+00,-4.00e-04,8.00e-04,
18085,-4.32e+00,4.00e-04,1.00e-03,
18086,-4.32e+00,-4.00e-04,1.20e-03,
18087,-4.16e+00,1.60e-03,2.00e-04,
18088,-4.16e+00,-8.00e-04,8.00e-04,
18089,-4.16e+00,-4.00e-04,4.00e-04,
18090,-4.16e+00,8.00e-04,1.20e-03,
18091,-4.16e+00,-4.00e-04,1.20e-03,
18092,-4.16e+00,4.00e-04,1.20e-03,
18093,-4.16e+00,1.60e-03,1.00e-03,
18094,-4.16e+00,-4.00e-04,1.40e-03,
18095,-4.16e+00,1.60e-03,2.00e-04,
18096,-4.16e+00,-1.20e-03,8.00e-04,
18097,-4.16e+00,-8.00e-04,8.00e-04,
18098,-4.16e+00,-8.00e-04,1.20e-03,
18099,-4.16e+00,4.00e-04,2.00e-04,
18100,-4.16e+00,2.00e-03,4.00e-04,
18101,-4.16e+00,4.00e-04,1.60e-03,
18102,-4.16e+00,-4.00e-04,0.00e+00,
18103,-4.16e+00,-8.00e-04,4.00e-04,
18104,-4.16e+00,4.00e-04,4.00e-04,
18105,-4.16e+00,-8.00e-04,1.20e-03,
18106,-4.16e+00,4.00e-04,1.20e-03,
18107,-4.16e+00,8.00e-04,4.00e-04,
18108,-4.16e+00,-1.20e-03,1.20e-03,
18109,-4.16e+00,8.00e-04,4.00e-04,
18110,-4.16e+00,-2.00e-03,1.00e-03,
18111,-4.16e+00,2.80e-03,2.00e-04,
18112,-4.08e+00,-4.00e-04,1.20e-03,
18113,-4.08e+00,4.00e-04,1.00e-03,
18114,-4.08e+00,4.00e-04,0.00e+00,
18115,-4.08e+00,-4.00e-04,2.00e-04,
18116,-4.08e+00,4.00e-04,2.00e-04,
18117,-4.08e+00,-8.00e-04,8.00e-04,
18118,-4.08e+00,8.00e-04,2.00e-04,
18119,-4.08e+00,4.00e-04,8.00e-04,
18120,-4.08e+00,-4.00e-04,1.00e-03,
18121,-4.08e+00,-2.00e-03,1.20e-03,
18122,-4.08e+00,4.00e-04,2.00e-04,
18123,-4.08e+00,-4.00e-04,4.00e-04,
18124,-4.08e+00,4.00e-04,8.00e-04,
18125,-4.08e+00,4.00e-04,0.00e+00,
18126,-4.08e+00,4.00e-04,2.00e-04,
18127,-4.08e+00,-4.00e-04,1.00e-03,
18128,-4.08e+00,4.00e-04,8.00e-04,
18129,-4.08e+00,-8.00e-04,-2.00e-04,
18130,-4.08e+00,-2.00e-03,-4.00e-04,
18131,-4.08e+00,8.00e-04,4.00e-04,
18132,-4.08e+00,4.00e-04,1.00e-03,
18133,-4.08e+00,8.00e-04,8.00e-04,
18134,-3.92e+00,-4.00e-04,2.00e-04,
18135,-3.92e+00,4.00e-04,4.00e-04,
18136,-3.92e+00,2.00e-03,2.00e-04,
18137,-3.92e+00,-8.00e-04,8.00e-04,
18138,-3.92e+00,2.00e-03,2.00e-04,
18139,-3.92e+00,8.00e-04,4.00e-04,
18140,-3.92e+00,4.00e-04,0.00e+00,
18141,-3.92e+00,-4.00e-04,8.00e-04,
18142,-3.92e+00,2.80e-03,2.00e-04,
18143,-3.92e+00,4.00e-04,0.00e+00,
18144,-3.92e+00,-2.40e-03,1.00e-03,
18145,-3.92e+00,2.00e-03,-2.00e-04,
18146,-3.92e+00,8.00e-04,1.00e-03,
18147,-3.92e+00,3.20e-03,0.00e+00,
18148,-3.92e+00,-1.20e-03,8.00e-04,
18149,-3.92e+00,2.00e-03,-4.00e-04,
18150,-3.92e+00,-4.00e-04,2.00e-04,
18151,-3.92e+00,2.80e-03,0.00e+00,
18152,-3.92e+00,-2.00e-03,1.00e-03,
18153,-3.84e+00,2.00e-03,-1.00e-03,
18154,-3.84e+00,-8.00e-04,-4.00e-04,
18155,-3.84e+00,2.00e-03,2.00e-04,
18156,-3.84e+00,4.00e-04,1.00e-03,
18157,-3.84e+00,1.60e-03,2.00e-04,
18158,-3.84e+00,1.60e-03,-2.00e-04,
18159,-3.84e+00,-4.00e-04,2.00e-04,
18160,-3.84e+00,8.00e-04,2.00e-04,
18161,-3.84e+00,1.60e-03,2.00e-04,
18162,-3.84e+00,2.00e-03,-2.00e-04,
18163,-3.84e+00,1.60e-03,0.00e+00,
18164,-3.84e+00,-8.00e-04,0.00e+00,
18165,-3.84e+00,4.00e-04,-4.00e-04,
18166,-3.84e+00,4.00e-04,0.00e+00,
18167,-3.84e+00,8.00e-04,4.00e-04,
18168,-3.84e+00,8.00e-04,-2.00e-04,
18169,-3.84e+00,-4.00e-04,2.00e-04,
18170,-3.84e+00,1.60e-03,0.00e+00,
18171,-3.84e+00,2.00e-03,0.00e+00,
18172,-3.84e+00,4.00e-04,1.20e-03,
18173,-3.68e+00,4.00e-04,-2.00e-04,
18174,-3.68e+00,1.60e-03,-6.00e-04,
18175,-3.68e+00,1.60e-03,-6.00e-04,
18176,-3.68e+00,8.00e-04,0.00e+00,
18177,-3.68e+00,2.00e-03,-2.00e-04,
18178,-3.68e+00,-4.00e-04,-2.00e-04,
18179,-3.68e+00,-8.00e-04,-2.00e-04,
18180,-3.68e+00,3.20e-03,-1.40e-03,
