X,CH1,CH2,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.956000e-02,2.000000e-06
4164,2.00e+00,-8.00e-04,-1.80e-03,
4165,2.00e+00,-8.00e-04,-1.60e-03,
4166,2.00e+00,1.60e-03,-1.00e-03,
4167,2.00e+00,8.00e-04,-1.80e-03,
4168,2.00e+00,-8.00e-04,-1.20e-03,
4169,2.00e+00,-8.00e-04,-1.60e-03,
4170,2.00e+00,1.60e-03,-1.40e-03,
4171,2.00e+00,-1.60e-03,-4.00e-04,
4172,2.00e+00,1.60e-03,-1.80e-03,
4173,2.00e+00,8.00e-04,-1.40e-03,
4174,2.00e+00,3.20e-03,-1.80e-03,
4175,2.00e+00,1.60e-03,-1.40e-03,
4176,2.00e+00,1.60e-03,-1.40e-03,
4177,2.00e+00,5.60e-03,-2.40e-03,
4178,2.00e+00,-2.40e-03,-1.80e-03,
4179,2.00e+00,8.00e-04,-1.80e-03,
4180,2.00e+00,8.00e-04,-1.80e-03,
4181,2.00e+00,1.60e-03,-1.00e-03,
4182,2.00e+00,1.60e-03,-1.80e-03,
4183,2.00e+00,-8.00e-04,-1.20e-03,
4184,2.00e+00,8.00e-04,-1.80e-03,
4185,2.00e+00,-8.00e-04,-2.60e-03,
4186,2.00e+00,-8.00e-04,-4.00e-04,
4187,2.00e+00,1.60e-03,-2.40e-03,
4188,2.00e+00,1.60e-03,-2.60e-03,
4189,2.00e+00,1.60e-03,-1.40e-03,
4190,2.00e+00,4.00e-03,-1.60e-03,
4191,2.00e+00,8.00e-04,-1.60e-03,
4192,2.00e+00,1.60e-03,-2.60e-03,
4193,2.00e+00,4.00e-03,-1.80e-03,
4194,2.00e+00,-8.00e-04,-1.00e-03,
4195,2.00e+00,1.60e-03,-1.40e-03,
4196,2.00e+00,1.60e-03,-1.80e-03,
4197,2.00e+00,1.60e-03,-1.60e-03,
4198,2.00e+00,4.00e-03,-2.20e-03,
4199,2.00e+00,8.00e-04,-2.20e-03,
4200,2.00e+00,1.60e-03,-1.60e-03,
4201,2.00e+00,8.00e-04,-2.60e-03,
4202,2.00e+00,8.00e-04,-1.60e-03,
4203,2.00e+00,-8.00e-04,-2.60e-03,
4204,2.00e+00,1.60e-03,-1.80e-03,
4205,2.00e+00,8.00e-04,-1.60e-03,
4206,2.00e+00,1.60e-03,-2.20e-03,
4207,2.00e+00,1.60e-03,-2.20e-03,
4208,2.00e+00,3.20e-03,-3.00e-03,
4209,2.00e+00,1.60e-03,-1.00e-03,
4210,2.00e+00,-8.00e-04,-1.80e-03,
4211,2.00e+00,1.60e-03,-1.80e-03,
4212,2.00e+00,-8.00e-04,-2.40e-03,
4213,2.00e+00,1.60e-03,-2.20e-03,
4214,2.00e+00,8.00e-04,-1.40e-03,
4215,2.00e+00,3.20e-03,-1.80e-03,
4216,2.00e+00,1.60e-03,-2.20e-03,
4217,2.00e+00,1.60e-03,-2.20e-03,
4218,2.00e+00,1.60e-03,-1.80e-03,
4219,2.00e+00,8.00e-04,-1.60e-03,
4220,2.00e+00,1.60e-03,-2.20e-03,
4221,2.00e+00,8.00e-04,-1.40e-03,
4222,2.00e+00,1.60e-03,-1.80e-03,
4223,2.00e+00,1.60e-03,-2.20e-03,
4224,2.00e+00,3.20e-03,-1.80e-03,
4225,2.00e+00,1.60e-03,-1.80e-03,
4226,2.00e+00,8.00e-04,-2.20e-03,
4227,2.00e+00,8.00e-04,-2.40e-03,
4228,2.00e+00,-8.00e-04,-2.20e-03,
4229,2.00e+00,3.20e-03,-2.20e-03,
4230,2.00e+00,3.20e-03,-1.80e-03,
4231,2.00e+00,1.60e-03,-2.20e-03,
4232,2.00e+00,3.20e-03,-2.80e-03,
4233,2.00e+00,8.00e-04,-2.40e-03,
4234,2.00e+00,-8.00e-04,-1.80e-03,
4235,2.00e+00,8.00e-04,-2.40e-03,
4236,2.00e+00,3.20e-03,-2.40e-03,
4237,2.00e+00,-1.60e-03,-2.20e-03,
4238,2.00e+00,3.20e-03,-2.20e-03,
4239,2.00e+00,1.60e-03,-2.20e-03,
4240,2.00e+00,4.00e-03,-1.40e-03,
4241,2.00e+00,3.20e-03,-2.80e-03,
4242,2.00e+00,4.00e-03,-1.80e-03,
4243,2.00e+00,8.00e-04,-1.40e-03,
4244,2.00e+00,1.60e-03,-2.40e-03,
4245,2.00e+00,8.00e-04,-2.40e-03,
4246,2.00e+00,1.60e-03,-1.60e-03,
4247,2.00e+00,1.60e-03,-2.60e-03,
4248,2.00e+00,8.00e-04,-2.20e-03,
4249,2.00e+00,-8.00e-04,-2.20e-03,
4250,2.00e+00,1.60e-03,-2.20e-03,
4251,2.00e+00,1.60e-03,-2.20e-03,
4252,2.00e+00,3.20e-03,-3.20e-03,
4253,2.00e+00,1.60e-03,-1.40e-03,
4254,2.00e+00,8.00e-04,-2.40e-03,
4255,2.00e+00,-8.00e-04,-1.60e-03,
4256,2.00e+00,8.00e-04,-3.00e-03,
4257,2.00e+00,4.00e-03,-2.40e-03,
4258,2.00e+00,1.60e-03,-1.60e-03,
4259,2.00e+00,4.00e-03,-1.80e-03,
4260,2.00e+00,8.00e-04,-3.20e-03,
4261,2.00e+00,3.20e-03,-3.00e-03,
4262,2.00e+00,3.20e-03,-3.20e-03,
4263,2.00e+00,8.00e-04,-2.20e-03,
4264,2.00e+00,1.60e-03,-2.80e-03,
4265,2.00e+00,1.60e-03,-2.40e-03,
4266,2.00e+00,3.20e-03,-3.20e-03,
4267,2.00e+00,1.60e-03,-2.80e-03,
4268,2.00e+00,3.20e-03,-2.40e-03,
4269,2.00e+00,1.60e-03,-2.40e-03,
4270,2.00e+00,1.60e-03,-2.20e-03,
4271,2.00e+00,3.20e-03,-3.00e-03,
4272,2.00e+00,8.00e-04,-1.80e-03,
4273,2.00e+00,5.60e-03,-3.00e-03,
4274,2.00e+00,8.00e-04,-1.80e-03,
4275,2.00e+00,3.20e-03,-2.60e-03,
4276,2.00e+00,8.00e-04,-3.80e-03,
4277,2.00e+00,3.20e-03,-2.80e-03,
4278,2.00e+00,3.20e-03,-2.60e-03,
4279,2.00e+00,1.60e-03,-2.40e-03,
4280,2.00e+00,1.60e-03,-2.80e-03,
4281,2.00e+00,8.00e-04,-2.60e-03,
4282,2.00e+00,4.00e-03,-3.20e-03,
4283,2.00e+00,1.60e-03,-1.60e-03,
4284,2.00e+00,4.00e-03,-2.40e-03,
4285,2.00e+00,8.00e-04,-3.20e-03,
4286,2.00e+00,3.20e-03,-2.80e-03,
4287,2.00e+00,1.60e-03,-2.40e-03,
4288,2.00e+00,1.60e-03,-3.00e-03,
4289,2.00e+00,8.00e-04,-2.60e-03,
4290,2.00e+00,8.00e-04,-2.60e-03,
4291,2.00e+00,1.60e-03,-3.20e-03,
4292,2.00e+00,3.20e-03,-3.00e-03,
4293,2.00e+00,4.00e-03,-4.00e-03,
4294,2.00e+00,1.60e-03,-2.40e-03,
4295,2.00e+00,5.60e-03,-2.60e-03,
4296,2.00e+00,8.00e-04,-3.80e-03,
4297,2.00e+00,1.60e-03,-2.80e-03,
4298,2.00e+00,1.60e-03,-2.60e-03,
4299,2.00e+00,1.60e-03,-3.00e-03,
4300,2.00e+00,4.00e-03,-3.60e-03,
4301,2.00e+00,1.60e-03,-3.20e-03,
4302,2.00e+00,1.60e-03,-3.20e-03,
4303,2.00e+00,4.00e-03,-2.40e-03,
4304,2.00e+00,3.20e-03,-3.20e-03,
4305,2.00e+00,3.20e-03,-3.00e-03,
4306,2.00e+00,1.60e-03,-2.80e-03,
4307,2.00e+00,8.00e-04,-3.20e-03,
4308,2.00e+00,1.60e-03,-2.60e-03,
4309,2.00e+00,4.00e-03,-3.00e-03,
4310,2.00e+00,1.60e-03,-2.20e-03,
4311,2.00e+00,4.00e-03,-3.60e-03,
4312,2.00e+00,1.60e-03,-3.00e-03,
4313,2.00e+00,3.20e-03,-3.80e-03,
4314,2.00e+00,8.00e-04,-2.60e-03,
4315,2.00e+00,1.60e-03,-3.00e-03,
4316,2.00e+00,8.00e-04,-3.00e-03,
4317,2.00e+00,4.00e-03,-3.60e-03,
4318,2.00e+00,1.60e-03,-3.00e-03,
4319,2.00e+00,1.60e-03,-2.60e-03,
4320,2.00e+00,3.20e-03,-3.20e-03,
4321,2.00e+00,1.60e-03,-3.20e-03,
4322,2.00e+00,6.40e-03,-3.60e-03,
4323,2.00e+00,3.20e-03,-3.00e-03,
4324,2.00e+00,1.60e-03,-3.60e-03,
4325,2.00e+00,8.00e-04,-2.60e-03,
4326,2.00e+00,3.20e-03,-3.80e-03,
4327,2.00e+00,1.60e-03,-3.20e-03,
4328,2.00e+00,3.20e-03,-3.60e-03,
4329,2.00e+00,1.60e-03,-3.20e-03,
4330,2.00e+00,1.60e-03,-2.80e-03,
4331,2.00e+00,3.20e-03,-4.00e-03,
4332,2.00e+00,1.60e-03,-3.00e-03,
4333,2.00e+00,3.20e-03,-3.00e-03,
4334,2.00e+00,3.20e-03,-2.60e-03,
4335,2.00e+00,4.00e-03,-3.60e-03,
4336,2.00e+00,1.60e-03,-3.00e-03,
4337,2.00e+00,4.00e-03,-3.00e-03,
4338,2.00e+00,1.60e-03,-3.00e-03,
4339,2.00e+00,3.20e-03,-3.20e-03,
4340,2.00e+00,4.00e-03,-3.60e-03,
4341,2.00e+00,-1.60e-03,-2.60e-03,
4342,2.00e+00,4.00e-03,-3.60e-03,
4343,2.00e+00,3.20e-03,-3.80e-03,
4344,2.00e+00,8.00e-04,-3.00e-03,
4345,2.00e+00,3.20e-03,-3.60e-03,
4346,2.00e+00,1.60e-03,-2.80e-03,
4347,2.00e+00,1.60e-03,-3.60e-03,
4348,2.00e+00,4.00e-03,-4.00e-03,
4349,2.00e+00,1.60e-03,-3.00e-03,
4350,2.00e+00,-8.00e-04,-3.20e-03,
4351,2.00e+00,5.60e-03,-4.20e-03,
4352,2.00e+00,3.20e-03,-3.20e-03,
4353,2.00e+00,5.60e-03,-3.80e-03,
4354,2.00e+00,1.60e-03,-4.20e-03,
4355,2.00e+00,8.00e-04,-3.20e-03,
4356,2.00e+00,3.20e-03,-3.60e-03,
4357,2.00e+00,8.00e-04,-3.60e-03,
4358,2.00e+00,3.20e-03,-3.20e-03,
4359,2.00e+00,1.60e-03,-3.80e-03,
4360,2.00e+00,4.00e-03,-3.60e-03,
4361,2.00e+00,3.20e-03,-3.00e-03,
4362,2.00e+00,4.00e-03,-4.00e-03,
4363,2.00e+00,8.00e-04,-3.60e-03,
4364,2.00e+00,3.20e-03,-4.40e-03,
4365,2.00e+00,8.00e-04,-3.00e-03,
4366,2.00e+00,1.60e-03,-4.00e-03,
4367,2.00e+00,5.60e-03,-3.00e-03,
4368,2.00e+00,1.60e-03,-4.00e-03,
4369,2.00e+00,4.00e-03,-3.00e-03,
4370,2.00e+00,3.20e-03,-4.00e-03,
4371,2.00e+00,4.00e-03,-4.80e-03,
4372,2.00e+00,1.60e-03,-3.20e-03,
4373,2.00e+00,4.00e-03,-3.60e-03,
4374,2.00e+00,1.60e-03,-3.20e-03,
4375,2.00e+00,4.00e-03,-3.60e-03,
4376,2.00e+00,1.60e-03,-4.00e-03,
4377,2.00e+00,4.00e-03,-3.00e-03,
4378,2.00e+00,1.60e-03,-2.80e-03,
4379,2.00e+00,4.00e-03,-4.40e-03,
4380,2.00e+00,8.00e-04,-3.20e-03,
4381,2.00e+00,4.00e-03,-3.60e-03,
4382,2.00e+00,4.00e-03,-4.20e-03,
4383,2.00e+00,1.60e-03,-2.80e-03,
4384,2.00e+00,4.00e-03,-3.80e-03,
4385,2.00e+00,3.20e-03,-3.60e-03,
4386,2.00e+00,3.20e-03,-3.00e-03,
4387,2.00e+00,3.20e-03,-4.00e-03,
4388,2.00e+00,5.60e-03,-4.00e-03,
4389,2.00e+00,1.60e-03,-3.20e-03,
4390,2.00e+00,3.20e-03,-3.80e-03,
4391,2.00e+00,3.20e-03,-3.60e-03,
4392,2.00e+00,4.00e-03,-4.20e-03,
4393,2.00e+00,4.00e-03,-3.80e-03,
4394,2.00e+00,1.60e-03,-3.20e-03,
4395,2.00e+00,5.60e-03,-3.60e-03,
4396,2.00e+00,3.20e-03,-3.20e-03,
4397,2.00e+00,3.20e-03,-4.20e-03,
4398,2.00e+00,4.00e-03,-3.20e-03,
4399,2.00e+00,8.00e-04,-3.80e-03,
4400,2.00e+00,5.60e-03,-4.00e-03,
4401,2.00e+00,1.60e-03,-3.80e-03,
4402,2.00e+00,6.40e-03,-3.60e-03,
4403,2.00e+00,3.20e-03,-3.80e-03,
4404,2.00e+00,4.00e-03,-4.00e-03,
4405,2.00e+00,3.20e-03,-3.60e-03,
4406,2.00e+00,4.00e-03,-3.60e-03,
4407,2.00e+00,1.60e-03,-3.60e-03,
4408,2.00e+00,1.60e-03,-4.80e-03,
4409,2.00e+00,5.60e-03,-4.40e-03,
4410,2.00e+00,3.20e-03,-3.00e-03,
4411,2.00e+00,4.00e-03,-3.60e-03,
4412,2.00e+00,4.00e-03,-4.20e-03,
4413,2.00e+00,6.40e-03,-4.00e-03,
4414,2.00e+00,4.00e-03,-4.00e-03,
4415,2.00e+00,4.00e-03,-4.00e-03,
4416,2.00e+00,4.00e-03,-4.00e-03,
4417,2.00e+00,1.60e-03,-4.80e-03,
4418,2.00e+00,4.00e-03,-4.80e-03,
4419,2.00e+00,3.20e-03,-3.80e-03,
4420,2.00e+00,1.60e-03,-4.20e-03,
4421,2.00e+00,4.00e-03,-5.00e-03,
4422,2.00e+00,3.20e-03,-4.00e-03,
4423,2.00e+00,3.20e-03,-4.00e-03,
4424,2.00e+00,4.00e-03,-4.00e-03,
4425,2.00e+00,1.60e-03,-4.40e-03,
4426,2.00e+00,3.20e-03,-4.80e-03,
4427,2.00e+00,3.20e-03,-4.80e-03,
4428,2.00e+00,4.00e-03,-3.80e-03,
4429,2.00e+00,3.20e-03,-3.80e-03,
4430,2.00e+00,3.20e-03,-4.80e-03,
4431,2.00e+00,5.60e-03,-4.80e-03,
4432,2.00e+00,3.20e-03,-3.20e-03,
4433,2.00e+00,1.60e-03,-4.40e-03,
4434,2.00e+00,3.20e-03,-4.80e-03,
4435,2.00e+00,8.00e-04,-3.60e-03,
4436,2.00e+00,4.00e-03,-4.80e-03,
4437,2.00e+00,4.00e-03,-4.40e-03,
4438,2.00e+00,4.00e-03,-4.80e-03,
4439,2.00e+00,5.60e-03,-4.40e-03,
4440,2.00e+00,1.60e-03,-4.00e-03,
4441,2.00e+00,4.00e-03,-4.20e-03,
4442,2.00e+00,3.20e-03,-4.80e-03,
4443,2.00e+00,4.00e-03,-5.00e-03,
4444,2.00e+00,3.20e-03,-4.20e-03,
4445,2.00e+00,5.60e-03,-4.80e-03,
4446,2.00e+00,5.60e-03,-2.80e-03,
4447,2.00e+00,3.20e-03,-4.40e-03,
4448,2.00e+00,4.00e-03,-5.00e-03,
4449,2.00e+00,3.20e-03,-3.60e-03,
4450,2.00e+00,5.60e-03,-4.80e-03,
4451,2.00e+00,4.00e-03,-3.80e-03,
4452,2.00e+00,3.20e-03,-4.80e-03,
4453,2.00e+00,3.20e-03,-4.80e-03,
4454,2.00e+00,3.20e-03,-4.20e-03,
4455,2.00e+00,3.20e-03,-4.80e-03,
4456,2.00e+00,3.20e-03,-4.00e-03,
4457,2.00e+00,4.00e-03,-4.20e-03,
4458,2.00e+00,3.20e-03,-3.80e-03,
4459,2.00e+00,5.60e-03,-5.00e-03,
4460,2.00e+00,5.60e-03,-5.20e-03,
4461,2.00e+00,4.00e-03,-4.20e-03,
4462,2.00e+00,5.60e-03,-5.20e-03,
4463,2.00e+00,1.60e-03,-3.60e-03,
4464,2.00e+00,5.60e-03,-5.20e-03,
4465,2.00e+00,4.00e-03,-4.40e-03,
4466,2.00e+00,4.00e-03,-4.80e-03,
4467,2.00e+00,4.00e-03,-4.20e-03,
4468,2.00e+00,5.60e-03,-4.80e-03,
4469,2.00e+00,3.20e-03,-3.80e-03,
4470,2.00e+00,4.00e-03,-4.20e-03,
4471,2.00e+00,5.60e-03,-5.00e-03,
4472,2.00e+00,4.00e-03,-4.20e-03,
4473,2.00e+00,5.60e-03,-4.80e-03,
4474,2.00e+00,3.20e-03,-4.80e-03,
4475,2.00e+00,1.60e-03,-4.00e-03,
4476,2.00e+00,4.00e-03,-5.00e-03,
4477,1.84e+00,5.60e-03,-4.20e-03,
4478,1.84e+00,5.60e-03,-4.40e-03,
4479,1.84e+00,3.20e-03,-4.40e-03,
4480,1.84e+00,5.60e-03,-4.20e-03,
4481,1.84e+00,5.60e-03,-4.00e-03,
4482,1.84e+00,4.00e-03,-5.00e-03,
4483,1.84e+00,4.00e-03,-5.00e-03,
4484,1.84e+00,3.20e-03,-4.40e-03,
4485,1.84e+00,4.00e-03,-4.20e-03,
4486,1.84e+00,5.60e-03,-5.20e-03,
4487,1.84e+00,4.00e-03,-5.20e-03,
4488,1.84e+00,5.60e-03,-4.80e-03,
4489,1.84e+00,5.60e-03,-4.20e-03,
4490,1.84e+00,5.60e-03,-4.80e-03,
4491,1.84e+00,5.60e-03,-5.00e-03,
4492,1.84e+00,1.60e-03,-4.00e-03,
4493,1.84e+00,6.40e-03,-4.40e-03,
4494,1.84e+00,3.20e-03,-5.20e-03,
4495,1.84e+00,5.60e-03,-4.80e-03,
4496,1.84e+00,4.00e-03,-5.20e-03,
4497,1.84e+00,4.00e-03,-5.20e-03,
4498,1.84e+00,8.00e-03,-4.40e-03,
4499,1.84e+00,3.20e-03,-5.00e-03,
4500,1.84e+00,1.60e-03,-5.20e-03,
4501,1.84e+00,4.00e-03,-5.60e-03,
4502,1.84e+00,5.60e-03,-4.80e-03,
4503,1.84e+00,4.00e-03,-4.80e-03,
4504,1.84e+00,6.40e-03,-5.20e-03,
4505,1.84e+00,5.60e-03,-4.40e-03,
4506,1.84e+00,4.00e-03,-5.40e-03,
4507,1.84e+00,5.60e-03,-5.40e-03,
4508,1.84e+00,4.00e-03,-5.20e-03,
4509,1.84e+00,4.00e-03,-4.40e-03,
4510,1.84e+00,4.00e-03,-4.20e-03,
4511,1.84e+00,6.40e-03,-5.60e-03,
4512,1.84e+00,4.00e-03,-5.00e-03,
4513,1.84e+00,4.00e-03,-5.20e-03,
4514,1.84e+00,4.00e-03,-4.80e-03,
4515,1.84e+00,1.60e-03,-5.00e-03,
4516,1.84e+00,5.60e-03,-4.80e-03,
4517,1.84e+00,4.00e-03,-5.20e-03,
4518,1.84e+00,4.00e-03,-4.40e-03,
4519,1.84e+00,8.00e-03,-5.60e-03,
4520,1.84e+00,4.00e-03,-5.40e-03,
4521,1.84e+00,1.60e-03,-5.00e-03,
4522,1.84e+00,6.40e-03,-5.40e-03,
4523,1.84e+00,3.20e-03,-4.20e-03,
4524,1.84e+00,4.00e-03,-5.40e-03,
4525,1.84e+00,4.00e-03,-5.60e-03,
4526,1.84e+00,3.20e-03,-5.40e-03,
4527,1.84e+00,5.60e-03,-5.20e-03,
4528,1.84e+00,1.60e-03,-5.00e-03,
4529,1.84e+00,4.00e-03,-5.60e-03,
4530,1.84e+00,5.60e-03,-5.60e-03,
4531,1.84e+00,3.20e-03,-5.20e-03,
4532,1.84e+00,5.60e-03,-5.60e-03,
4533,1.84e+00,5.60e-03,-5.20e-03,
4534,1.84e+00,1.60e-03,-5.40e-03,
4535,1.84e+00,3.20e-03,-6.20e-03,
4536,1.84e+00,5.60e-03,-5.20e-03,
4537,1.84e+00,4.00e-03,-5.60e-03,
4538,1.84e+00,5.60e-03,-5.40e-03,
4539,1.84e+00,4.00e-03,-5.00e-03,
4540,1.84e+00,4.00e-03,-5.20e-03,
4541,1.84e+00,3.20e-03,-5.60e-03,
4542,1.84e+00,4.00e-03,-5.20e-03,
4543,1.84e+00,3.20e-03,-4.20e-03,
4544,1.84e+00,6.40e-03,-5.00e-03,
4545,1.84e+00,5.60e-03,-5.60e-03,
4546,1.84e+00,5.60e-03,-4.80e-03,
4547,1.84e+00,8.00e-03,-5.40e-03,
4548,1.84e+00,3.20e-03,-5.60e-03,
4549,1.84e+00,8.00e-04,-5.20e-03,
4550,1.84e+00,5.60e-03,-6.00e-03,
4551,1.84e+00,4.00e-03,-4.20e-03,
4552,1.84e+00,4.00e-03,-5.00e-03,
4553,1.84e+00,5.60e-03,-6.00e-03,
4554,1.84e+00,3.20e-03,-6.00e-03,
4555,1.84e+00,4.00e-03,-5.60e-03,
4556,1.84e+00,3.20e-03,-5.60e-03,
4557,1.84e+00,8.00e-03,-5.00e-03,
4558,1.84e+00,3.20e-03,-5.60e-03,
4559,1.84e+00,6.40e-03,-6.40e-03,
4560,1.84e+00,8.00e-03,-6.00e-03,
4561,1.84e+00,4.00e-03,-5.40e-03,
4562,1.84e+00,6.40e-03,-6.40e-03,
4563,1.84e+00,4.00e-03,-5.00e-03,
4564,1.84e+00,4.00e-03,-5.00e-03,
4565,1.84e+00,5.60e-03,-6.00e-03,
4566,1.84e+00,4.00e-03,-5.20e-03,
4567,1.84e+00,1.60e-03,-5.60e-03,
4568,1.84e+00,4.00e-03,-5.20e-03,
4569,1.76e+00,3.20e-03,-4.80e-03,
4570,1.76e+00,3.20e-03,-5.60e-03,
4571,1.84e+00,5.60e-03,-6.00e-03,
4572,1.76e+00,4.00e-03,-5.20e-03,
4573,1.76e+00,6.40e-03,-6.00e-03,
4574,1.76e+00,4.00e-03,-5.20e-03,
4575,1.76e+00,4.00e-03,-5.60e-03,
4576,1.76e+00,5.60e-03,-6.00e-03,
4577,1.76e+00,8.00e-04,-4.40e-03,
4578,1.76e+00,5.60e-03,-6.40e-03,
4579,1.76e+00,6.40e-03,-5.60e-03,
4580,1.76e+00,5.60e-03,-5.40e-03,
4581,1.76e+00,5.60e-03,-5.40e-03,
4582,1.76e+00,4.00e-03,-5.20e-03,
4583,1.76e+00,6.40e-03,-5.60e-03,
4584,1.76e+00,5.60e-03,-6.00e-03,
4585,1.76e+00,4.00e-03,-6.00e-03,
4586,1.76e+00,4.00e-03,-5.20e-03,
4587,1.76e+00,1.60e-03,-5.20e-03,
4588,1.76e+00,5.60e-03,-5.60e-03,
4589,1.76e+00,8.00e-03,-5.60e-03,
4590,1.76e+00,8.00e-03,-4.80e-03,
4591,1.76e+00,3.20e-03,-6.00e-03,
4592,1.76e+00,3.20e-03,-5.00e-03,
4593,1.76e+00,4.00e-03,-5.60e-03,
4594,1.76e+00,4.00e-03,-6.20e-03,
4595,1.76e+00,8.00e-03,-5.00e-03,
4596,1.76e+00,8.00e-03,-5.40e-03,
4597,1.76e+00,6.40e-03,-6.20e-03,
4598,1.76e+00,5.60e-03,-5.20e-03,
4599,1.76e+00,1.60e-03,-6.00e-03,
4600,1.76e+00,5.60e-03,-5.60e-03,
4601,1.76e+00,3.20e-03,-5.60e-03,
4602,1.76e+00,4.00e-03,-6.20e-03,
4603,1.76e+00,8.00e-03,-6.20e-03,
4604,1.76e+00,5.60e-03,-6.40e-03,
4605,1.76e+00,6.40e-03,-5.60e-03,
4606,1.76e+00,5.60e-03,-5.60e-03,
4607,1.76e+00,6.40e-03,-6.40e-03,
4608,1.76e+00,5.60e-03,-5.60e-03,
4609,1.76e+00,4.00e-03,-6.40e-03,
4610,1.76e+00,5.60e-03,-5.60e-03,
4611,1.76e+00,1.60e-03,-5.40e-03,
4612,1.76e+00,6.40e-03,-6.20e-03,
4613,1.76e+00,5.60e-03,-5.40e-03,
4614,1.76e+00,3.20e-03,-5.60e-03,
4615,1.76e+00,5.60e-03,-6.20e-03,
4616,1.76e+00,1.60e-03,-6.00e-03,
4617,1.76e+00,6.40e-03,-5.40e-03,
4618,1.76e+00,5.60e-03,-5.60e-03,
4619,1.76e+00,6.40e-03,-5.40e-03,
4620,1.76e+00,6.40e-03,-6.00e-03,
4621,1.76e+00,5.60e-03,-6.00e-03,
4622,1.76e+00,8.00e-03,-6.00e-03,
4623,1.76e+00,4.00e-03,-5.20e-03,
4624,1.76e+00,5.60e-03,-6.00e-03,
4625,1.76e+00,5.60e-03,-4.80e-03,
4626,1.76e+00,5.60e-03,-6.20e-03,
4627,1.76e+00,3.20e-03,-6.20e-03,
4628,1.76e+00,4.00e-03,-6.00e-03,
4629,1.76e+00,6.40e-03,-6.60e-03,
4630,1.76e+00,6.40e-03,-5.20e-03,
4631,1.76e+00,4.00e-03,-5.60e-03,
4632,1.76e+00,5.60e-03,-6.20e-03,
4633,1.76e+00,8.00e-03,-6.20e-03,
4634,1.76e+00,3.20e-03,-6.00e-03,
4635,1.76e+00,3.20e-03,-6.00e-03,
4636,1.76e+00,5.60e-03,-6.80e-03,
4637,1.76e+00,5.60e-03,-6.00e-03,
4638,1.76e+00,6.40e-03,-6.00e-03,
4639,1.76e+00,5.60e-03,-6.20e-03,
4640,1.60e+00,8.00e-03,-6.60e-03,
4641,1.60e+00,4.00e-03,-6.40e-03,
4642,1.60e+00,3.20e-03,-5.20e-03,
4643,1.60e+00,4.00e-03,-6.40e-03,
4644,1.60e+00,4.00e-03,-6.00e-03,
4645,1.60e+00,6.40e-03,-6.00e-03,
4646,1.60e+00,4.00e-03,-6.20e-03,
4647,1.60e+00,5.60e-03,-6.00e-03,
4648,1.60e+00,8.00e-03,-6.40e-03,
4649,1.60e+00,3.20e-03,-6.20e-03,
4650,1.60e+00,6.40e-03,-6.00e-03,
4651,1.60e+00,4.00e-03,-6.20e-03,
4652,1.60e+00,6.40e-03,-6.40e-03,
4653,1.60e+00,8.00e-03,-6.40e-03,
4654,1.60e+00,8.00e-03,-6.40e-03,
4655,1.60e+00,5.60e-03,-6.20e-03,
4656,1.60e+00,3.20e-03,-6.40e-03,
4657,1.60e+00,5.60e-03,-5.60e-03,
4658,1.60e+00,5.60e-03,-6.40e-03,
4659,1.60e+00,4.00e-03,-6.00e-03,
4660,1.60e+00,6.40e-03,-6.40e-03,
4661,1.60e+00,3.20e-03,-6.00e-03,
4662,1.60e+00,6.40e-03,-6.00e-03,
4663,1.60e+00,5.60e-03,-5.60e-03,
4664,1.60e+00,6.40e-03,-6.60e-03,
4665,1.60e+00,6.40e-03,-6.80e-03,
4666,1.60e+00,6.40e-03,-6.40e-03,
4667,1.60e+00,5.60e-03,-5.60e-03,
4668,1.60e+00,5.60e-03,-6.60e-03,
4669,1.60e+00,5.60e-03,-5.60e-03,
4670,1.60e+00,5.60e-03,-6.60e-03,
4671,1.60e+00,4.00e-03,-6.40e-03,
4672,1.60e+00,5.60e-03,-6.20e-03,
4673,1.60e+00,5.60e-03,-6.60e-03,
4674,1.60e+00,4.00e-03,-6.20e-03,
4675,1.60e+00,8.00e-03,-6.00e-03,
4676,1.60e+00,5.60e-03,-6.40e-03,
4677,1.60e+00,5.60e-03,-6.80e-03,
4678,1.60e+00,6.40e-03,-6.20e-03,
4679,1.60e+00,4.00e-03,-6.40e-03,
4680,1.60e+00,1.04e-02,-6.60e-03,
4681,1.60e+00,6.40e-03,-6.00e-03,
4682,1.60e+00,5.60e-03,-6.80e-03,
4683,1.60e+00,6.40e-03,-6.40e-03,
4684,1.60e+00,3.20e-03,-6.00e-03,
4685,1.60e+00,6.40e-03,-6.60e-03,
4686,1.60e+00,5.60e-03,-6.00e-03,
4687,1.60e+00,6.40e-03,-6.00e-03,
4688,1.60e+00,5.60e-03,-6.40e-03,
4689,1.60e+00,6.40e-03,-7.80e-03,
4690,1.60e+00,5.60e-03,-6.00e-03,
4691,1.60e+00,3.20e-03,-5.20e-03,
4692,1.60e+00,5.60e-03,-6.80e-03,
4693,1.60e+00,1.60e-03,-6.40e-03,
4694,1.60e+00,6.40e-03,-5.60e-03,
4695,1.60e+00,8.00e-03,-6.40e-03,
4696,1.60e+00,6.40e-03,-6.60e-03,
4697,1.60e+00,6.40e-03,-6.20e-03,
4698,1.60e+00,5.60e-03,-6.00e-03,
